x,y,z,vx,vy,vz
35.136131286621094,-76.64995574951172,1.1038999557495117,0.0,0.0,0.0
-120.13690948486328,12.47358226776123,1.1038998365402222,0.0,0.0,0.0
26.23340606689453,35.41364288330078,1.1038999557495117,0.0,0.0,0.0
0.3231809437274933,-50.71647262573242,1.1038998365402222,0.0,0.0,0.0
-16.174598693847656,-49.425907135009766,1.1038998365402222,0.0,0.0,0.0
-87.48098754882812,4.877553462982178,1.1038998365402222,0.0,0.0,0.0
5.271454811096191,37.557334899902344,1.1038998365402222,0.0,0.0,0.0
-93.6092529296875,6.451050281524658,1.1038998365402222,0.0,0.0,0.0
-95.68195343017578,-0.8152139186859131,1.1038998365402222,0.0,0.0,0.0
15.862438201904297,-49.27729797363281,1.1038999557495117,0.0,0.0,0.0
-59.55107879638672,-43.140403747558594,1.1038998365402222,0.0,0.0,0.0
-62.89949035644531,-48.60438919067383,1.1038998365402222,0.0,0.0,0.0
-95.58194732666016,2.459547519683838,1.1038998365402222,0.0,0.0,0.0
-60.884456634521484,-13.325030326843262,1.1038999557495117,0.0,0.0,0.0
-116.84488677978516,-38.87590408325195,1.1038999557495117,0.0,0.0,0.0
40.937477111816406,-73.99004364013672,1.1038998365402222,0.0,0.0,0.0
32.85619354248047,-72.81204223632812,1.1038998365402222,0.0,0.0,0.0
-71.62284088134766,-74.10900115966797,1.1038998365402222,0.0,0.0,0.0
-58.08428192138672,-29.56087303161621,1.1038999557495117,0.0,0.0,0.0
-123.41072845458984,10.382694244384766,1.1038998365402222,0.0,0.0,0.0
-24.985179901123047,-51.67520523071289,1.1038998365402222,0.0,0.0,0.0
-12.836238861083984,34.88187026977539,1.1038998365402222,0.0,0.0,0.0
-70.04756164550781,-77.71189880371094,1.1038998365402222,0.0,0.0,0.0
46.79402160644531,4.763564109802246,1.1038998365402222,0.0,0.0,0.0
-122.85318756103516,36.0084342956543,1.1038998365402222,0.0,0.0,0.0
-79.53389739990234,-46.78652572631836,1.1038998365402222,0.0,0.0,0.0
-18.111474990844727,-49.078025817871094,1.1038998365402222,0.0,0.0,0.0
-17.073097229003906,-76.0657958984375,1.1038998365402222,0.0,0.0,0.0
-123.57784271240234,27.0635929107666,1.1038998365402222,0.0,0.0,0.0
-90.99394226074219,-69.54732513427734,1.1038998365402222,0.0,0.0,0.0
-94.31369018554688,47.0715217590332,1.1038998365402222,0.0,0.0,0.0
-123.86309051513672,27.54323387145996,1.1038998365402222,0.0,0.0,0.0
34.68632507324219,3.750537633895874,1.1038998365402222,0.0,0.0,0.0
-8.022098541259766,-51.39582824707031,1.1038998365402222,0.0,0.0,0.0
-58.815853118896484,-27.00123405456543,1.1038998365402222,0.0,0.0,0.0
50.74580001831055,7.044395446777344,1.1038998365402222,0.0,0.0,0.0
23.958587646484375,4.665924072265625,1.1038998365402222,0.0,0.0,0.0
-34.789886474609375,-14.320514678955078,1.1038998365402222,0.0,0.0,0.0
-121.95553588867188,-21.351287841796875,1.1038998365402222,0.0,0.0,0.0
-32.47835922241211,-75.91795349121094,1.1038998365402222,0.0,0.0,0.0
-120.01803588867188,32.19195556640625,1.1038998365402222,0.0,0.0,0.0
-121.86343383789062,35.43085479736328,1.1038998365402222,0.0,0.0,0.0
-1.2770369052886963,6.246656894683838,1.1038998365402222,0.0,0.0,0.0
9.292281150817871,-50.01362991333008,1.1038998365402222,0.0,0.0,0.0
40.615814208984375,-48.0464973449707,1.1038998365402222,0.0,0.0,0.0
-3.3031692504882812,36.17948913574219,1.1038998365402222,0.0,0.0,0.0
-59.78837203979492,-12.90484619140625,1.1038999557495117,0.0,0.0,0.0
7.397197246551514,34.09458923339844,1.1038998365402222,0.0,0.0,0.0
1.3844693899154663,34.72594451904297,1.1038998365402222,0.0,0.0,0.0
-65.06977081298828,34.66648864746094,1.1038998365402222,0.0,0.0,0.0
-93.86585998535156,-15.147130012512207,1.1038998365402222,0.0,0.0,0.0
-61.080081939697266,3.518540382385254,1.1038998365402222,0.0,0.0,0.0
14.883371353149414,35.109954833984375,1.1038999557495117,0.0,0.0,0.0
21.302797317504883,-76.25530242919922,1.1038998365402222,0.0,0.0,0.0
-113.21292114257812,-45.21844482421875,1.1038998365402222,0.0,0.0,0.0
31.908964157104492,-48.06562805175781,1.1038998365402222,0.0,0.0,0.0
12.21595573425293,-48.54087829589844,1.1038998365402222,0.0,0.0,0.0
-123.77690124511719,42.062313079833984,1.1038998365402222,0.0,0.0,0.0
-51.06813430786133,-77.29295349121094,1.1038998365402222,0.0,0.0,0.0
24.809345245361328,37.08106231689453,1.1038999557495117,0.0,0.0,0.0
-96.37609100341797,-6.712252616882324,1.1038998365402222,0.0,0.0,0.0
-88.93496704101562,-43.664398193359375,1.1038998365402222,0.0,0.0,0.0
-121.5263900756836,21.274478912353516,1.1038998365402222,0.0,0.0,0.0
10.263861656188965,-75.88372039794922,1.1051501035690308,0.0,0.0,0.0
-15.242093086242676,-47.32025909423828,1.1038999557495117,0.0,0.0,0.0
40.25909423828125,5.691607475280762,1.1038998365402222,0.0,0.0,0.0
35.00380325317383,-49.884944915771484,1.1038998365402222,0.0,0.0,0.0
-122.61479187011719,-8.570965766906738,1.1038998365402222,0.0,0.0,0.0
-88.20033264160156,-39.44654846191406,1.1038999557495117,0.0,0.0,0.0
4.08213996887207,36.31776428222656,1.1038998365402222,0.0,0.0,0.0
-123.13878631591797,3.6173360347747803,1.1038998365402222,0.0,0.0,0.0
18.10872459411621,36.349327087402344,1.1038998365402222,0.0,0.0,0.0
-122.99359130859375,-25.83768653869629,1.1038998365402222,0.0,0.0,0.0
-61.905574798583984,-75.01610565185547,1.1038998365402222,0.0,0.0,0.0
1.963019847869873,-76.16790008544922,1.1051501035690308,0.0,0.0,0.0
-97.27305603027344,-6.595124244689941,1.1038998365402222,0.0,0.0,0.0
-4.470053195953369,-77.4172134399414,1.1038998365402222,0.0,0.0,0.0
-4.597886085510254,-48.12381362915039,1.1038999557495117,0.0,0.0,0.0
-36.046409606933594,-47.35383605957031,1.1038998365402222,0.0,0.0,0.0
-120.37065887451172,-33.374725341796875,1.1038998365402222,0.0,0.0,0.0
-3.7612721920013428,-77.00821685791016,1.1038998365402222,0.0,0.0,0.0
-35.771358489990234,-38.798160552978516,1.1038998365402222,0.0,0.0,0.0
11.28287124633789,4.378100395202637,1.1038998365402222,0.0,0.0,0.0
49.248207092285156,4.565791606903076,1.1038998365402222,0.0,0.0,0.0
-73.00911712646484,-49.16450881958008,1.1038998365402222,0.0,0.0,0.0
46.21800231933594,-50.746829986572266,1.1051501035690308,0.0,0.0,0.0
2.6722939014434814,-74.1280288696289,1.1038998365402222,0.0,0.0,0.0
-19.859575271606445,-49.60397720336914,1.1038998365402222,0.0,0.0,0.0
-31.771556854248047,38.885841369628906,1.1038999557495117,0.0,0.0,0.0
-121.5880126953125,9.257441520690918,1.1038998365402222,0.0,0.0,0.0
-18.245582580566406,-47.856117248535156,1.1038998365402222,0.0,0.0,0.0
-96.4156494140625,-24.63960838317871,1.1038998365402222,0.0,0.0,0.0
-97.19815063476562,-66.0886459350586,1.1038998365402222,0.0,0.0,0.0
-84.95730590820312,5.110022068023682,1.1038998365402222,0.0,0.0,0.0
4.667629718780518,-48.430755615234375,1.1038998365402222,0.0,0.0,0.0
6.6136322021484375,-50.71701431274414,1.1038998365402222,0.0,0.0,0.0
-10.837651252746582,-48.128456115722656,1.1038998365402222,0.0,0.0,0.0
5.552128791809082,5.462474822998047,1.1038999557495117,0.0,0.0,0.0
-35.153480529785156,-38.06163024902344,1.1038998365402222,0.0,0.0,0.0
-96.1865005493164,-5.943869590759277,1.1038998365402222,0.0,0.0,0.0
22.71257781982422,6.648534774780273,1.1038998365402222,0.0,0.0,0.0
30.50271987915039,38.01448440551758,1.1038998365402222,0.0,0.0,0.0
-43.815940856933594,-78.03610229492188,1.1038998365402222,0.0,0.0,0.0
-57.76691436767578,-5.341425895690918,1.1038999557495117,0.0,0.0,0.0
40.14590072631836,-75.52806091308594,1.1038998365402222,0.0,0.0,0.0
-84.47557067871094,-43.63162612915039,1.1038998365402222,0.0,0.0,0.0
-70.4559326171875,32.94602584838867,1.1038998365402222,0.0,0.0,0.0
-117.97764587402344,-44.016326904296875,1.1038998365402222,0.0,0.0,0.0
-9.845087051391602,35.502254486083984,1.1038998365402222,0.0,0.0,0.0
-36.03884506225586,40.21236038208008,1.1038998365402222,0.0,0.0,0.0
41.79069137573242,-76.34947204589844,1.1038998365402222,0.0,0.0,0.0
-61.14253616333008,-42.482505798339844,1.1038998365402222,0.0,0.0,0.0
-19.233299255371094,-73.5964126586914,1.1038998365402222,0.0,0.0,0.0
-118.95732116699219,8.815224647521973,1.1038998365402222,0.0,0.0,0.0
-62.91957473754883,-76.187744140625,1.1038998365402222,0.0,0.0,0.0
-119.39551544189453,-39.82726287841797,1.1038999557495117,0.0,0.0,0.0
-84.28449249267578,-47.01380920410156,1.1038998365402222,0.0,0.0,0.0
-14.43095588684082,-47.722923278808594,1.1038998365402222,0.0,0.0,0.0
6.60376501083374,35.357479095458984,1.1038998365402222,0.0,0.0,0.0
-66.73711395263672,-49.69850158691406,1.1038998365402222,0.0,0.0,0.0
-95.1508560180664,-10.186487197875977,1.1038998365402222,0.0,0.0,0.0
-94.92827606201172,-18.9213924407959,1.1038998365402222,0.0,0.0,0.0
-117.46600341796875,-33.94307327270508,1.1038998365402222,0.0,0.0,0.0
41.39242935180664,-48.61500549316406,1.1038998365402222,0.0,0.0,0.0
-80.55650329589844,-72.57417297363281,1.1038999557495117,0.0,0.0,0.0
-36.63167190551758,-33.256771087646484,1.1038999557495117,0.0,0.0,0.0
48.14282989501953,-76.82935333251953,1.1038998365402222,0.0,0.0,0.0
2.510500907897949,33.865478515625,1.1038998365402222,0.0,0.0,0.0
-28.345836639404297,5.914119720458984,1.1038998365402222,0.0,0.0,0.0
-96.71418762207031,4.293794631958008,1.1038999557495117,0.0,0.0,0.0
35.39616394042969,46.55865478515625,1.1038998365402222,0.0,0.0,0.0
-86.7970962524414,-73.30741119384766,1.1038999557495117,0.0,0.0,0.0
-35.07109069824219,0.06003814563155174,1.1038998365402222,0.0,0.0,0.0
-61.513587951660156,-41.022132873535156,1.1038998365402222,0.0,0.0,0.0
13.800747871398926,-75.02352905273438,1.1038999557495117,0.0,0.0,0.0
-5.035588264465332,5.423608779907227,1.1038998365402222,0.0,0.0,0.0
-69.87494659423828,-50.86759567260742,1.1038998365402222,0.0,0.0,0.0
-85.31379699707031,3.2425670623779297,1.1038998365402222,0.0,0.0,0.0
-96.80986785888672,-24.149686813354492,1.1038998365402222,0.0,0.0,0.0
50.19881820678711,-48.08355712890625,1.1038998365402222,0.0,0.0,0.0
-60.197078704833984,-50.731590270996094,1.1038998365402222,0.0,0.0,0.0
34.37006759643555,-76.4304428100586,1.1038998365402222,0.0,0.0,0.0
17.73305320739746,-78.06533813476562,1.1038998365402222,0.0,0.0,0.0
27.44632339477539,-75.37227630615234,1.1038998365402222,0.0,0.0,0.0
-118.80284881591797,-34.71794891357422,1.1038998365402222,0.0,0.0,0.0
-57.82007598876953,-77.46733856201172,1.1038999557495117,0.0,0.0,0.0
-65.85872650146484,-76.17483520507812,1.1038998365402222,0.0,0.0,0.0
-107.25577545166016,-58.3828239440918,1.1038999557495117,0.0,0.0,0.0
39.56453323364258,6.595752239227295,1.1038998365402222,0.0,0.0,0.0
-17.122657775878906,5.215149879455566,1.1038998365402222,0.0,0.0,0.0
-32.49538803100586,-74.68071746826172,1.1038998365402222,0.0,0.0,0.0
-118.7074966430664,-25.415531158447266,1.1038998365402222,0.0,0.0,0.0
-36.06932067871094,-8.805508613586426,1.1038999557495117,0.0,0.0,0.0
23.58489990234375,33.40220642089844,1.1038998365402222,0.0,0.0,0.0
-59.035457611083984,-27.69230079650879,1.1038999557495117,0.0,0.0,0.0
36.51786804199219,-77.07986450195312,1.1038998365402222,0.0,0.0,0.0
34.86838150024414,39.916419982910156,1.1038999557495117,0.0,0.0,0.0
33.43235397338867,48.46097946166992,1.1038999557495117,0.0,0.0,0.0
-27.01979637145996,36.82990646362305,1.1051504611968994,0.0,0.0,0.0
-93.56877899169922,20.039899826049805,1.0962798595428467,0.0,0.0,0.0
-61.83657455444336,-47.07992935180664,1.1038998365402222,0.0,0.0,0.0
-122.53788757324219,32.641700744628906,1.1038998365402222,0.0,0.0,0.0
14.252182006835938,-50.71259307861328,1.1038998365402222,0.0,0.0,0.0
-17.30512809753418,-49.17069625854492,1.1038998365402222,0.0,0.0,0.0
50.64216995239258,-50.47035598754883,1.1038998365402222,0.0,0.0,0.0
31.749855041503906,43.50164794921875,1.1038998365402222,0.0,0.0,0.0
30.7845458984375,-48.15810775756836,1.1038998365402222,0.0,0.0,0.0
-31.762357711791992,36.33183670043945,1.1038998365402222,0.0,0.0,0.0
-58.25532913208008,-34.08464813232422,1.1038999557495117,0.0,0.0,0.0
-95.84519958496094,-18.107744216918945,1.1038998365402222,0.0,0.0,0.0
20.703779220581055,-48.8338508605957,1.1038998365402222,0.0,0.0,0.0
28.373991012573242,36.81114959716797,1.1038999557495117,0.0,0.0,0.0
-101.02881622314453,-64.7635498046875,1.1038998365402222,0.0,0.0,0.0
-60.99293899536133,35.48582458496094,1.1038998365402222,0.0,0.0,0.0
11.07337760925293,36.59278869628906,1.1038998365402222,0.0,0.0,0.0
-38.548805236816406,-77.87767028808594,1.1038998365402222,0.0,0.0,0.0
-77.73274993896484,-49.45309829711914,1.1038998365402222,0.0,0.0,0.0
-74.76017761230469,-48.84668731689453,1.1038998365402222,0.0,0.0,0.0
4.977852821350098,34.90751647949219,1.1038998365402222,0.0,0.0,0.0
16.135387420654297,5.447865962982178,1.1038998365402222,0.0,0.0,0.0
-12.681074142456055,35.41887664794922,1.1038998365402222,0.0,0.0,0.0
-2.7480666637420654,-72.4135971069336,1.1038999557495117,0.0,0.0,0.0
-60.13813400268555,-78.01712799072266,1.1051503419876099,0.0,0.0,0.0
-75.06100463867188,-53.2038459777832,1.1038998365402222,0.0,0.0,0.0
-57.48049545288086,-39.49386215209961,1.1038998365402222,0.0,0.0,0.0
-63.95154571533203,4.658712863922119,1.1038999557495117,0.0,0.0,0.0
-31.924964904785156,5.285220146179199,1.1038998365402222,0.0,0.0,0.0
-79.36088562011719,-48.189910888671875,1.1038998365402222,0.0,0.0,0.0
-85.85359191894531,34.18796920776367,1.1038998365402222,0.0,0.0,0.0
-8.560517311096191,34.3289680480957,1.1038998365402222,0.0,0.0,0.0
42.38146209716797,-76.17768859863281,1.1038998365402222,0.0,0.0,0.0
-31.63451385498047,-48.75401306152344,1.1038999557495117,0.0,0.0,0.0
-86.0043716430664,-43.61469268798828,1.1038999557495117,0.0,0.0,0.0
-122.11384582519531,-1.4845575094223022,1.1038998365402222,0.0,0.0,0.0
-121.85865020751953,22.050060272216797,1.1038998365402222,0.0,0.0,0.0
-12.209823608398438,-52.07098388671875,1.1038998365402222,0.0,0.0,0.0
14.354000091552734,7.27914571762085,1.1038998365402222,0.0,0.0,0.0
34.60676193237305,-50.78591537475586,1.1038998365402222,0.0,0.0,0.0
-109.13650512695312,-59.41377258300781,1.1038999557495117,0.0,0.0,0.0
34.05782699584961,40.29278564453125,1.1051501035690308,0.0,0.0,0.0
-11.575773239135742,34.7075080871582,1.1038998365402222,0.0,0.0,0.0
-122.69679260253906,10.714547157287598,1.1038998365402222,0.0,0.0,0.0
-114.33023071289062,-49.9996337890625,1.1038999557495117,0.0,0.0,0.0
-79.80413818359375,-48.53015899658203,1.1038998365402222,0.0,0.0,0.0
-56.9634895324707,-42.604270935058594,1.1038998365402222,0.0,0.0,0.0
-62.38935852050781,-77.29181671142578,1.1038998365402222,0.0,0.0,0.0
21.711088180541992,-75.82435607910156,1.1038998365402222,0.0,0.0,0.0
14.631088256835938,-51.253578186035156,1.1038998365402222,0.0,0.0,0.0
-74.28965759277344,6.106968879699707,1.1038999557495117,0.0,0.0,0.0
-34.99290084838867,-74.50767517089844,1.1038998365402222,0.0,0.0,0.0
-119.5847396850586,-11.97024917602539,1.1038998365402222,0.0,0.0,0.0
-60.24042892456055,-24.282583236694336,1.1038999557495117,0.0,0.0,0.0
-83.12591552734375,5.7219133377075195,1.1038999557495117,0.0,0.0,0.0
-36.23541259765625,-13.063333511352539,1.1038998365402222,0.0,0.0,0.0
28.86454200744629,34.88885498046875,1.1038998365402222,0.0,0.0,0.0
-33.67451858520508,-73.74800109863281,1.1038998365402222,0.0,0.0,0.0
-57.80507278442383,-44.19759750366211,1.1038998365402222,0.0,0.0,0.0
-122.7822036743164,-2.19266939163208,1.1038998365402222,0.0,0.0,0.0
-48.59782028198242,-73.62297821044922,1.1038998365402222,0.0,0.0,0.0
-124.5052490234375,50.25384521484375,1.1038998365402222,0.0,0.0,0.0
-119.03182983398438,22.16004753112793,1.1038998365402222,0.0,0.0,0.0
49.401092529296875,-73.39603424072266,1.1038999557495117,0.0,0.0,0.0
36.56626510620117,6.526742935180664,1.1038998365402222,0.0,0.0,0.0
31.419498443603516,40.57547378540039,1.1038998365402222,0.0,0.0,0.0
-58.63220977783203,-46.372337341308594,1.1038998365402222,0.0,0.0,0.0
-73.71650695800781,7.739253997802734,1.1038999557495117,0.0,0.0,0.0
-81.02178192138672,-46.83403778076172,1.1038998365402222,0.0,0.0,0.0
-31.301576614379883,-76.4031753540039,1.1038998365402222,0.0,0.0,0.0
-30.15144920349121,-76.64772033691406,1.1038998365402222,0.0,0.0,0.0
-122.75165557861328,43.58120346069336,1.1038998365402222,0.0,0.0,0.0
-123.55020141601562,47.266868591308594,1.1038998365402222,0.0,0.0,0.0
-86.2030258178711,6.791951656341553,1.1038998365402222,0.0,0.0,0.0
-6.992790222167969,-75.3553466796875,1.1038998365402222,0.0,0.0,0.0
43.11458969116211,5.662607192993164,1.1038999557495117,0.0,0.0,0.0
-29.53860092163086,34.67823028564453,1.1038998365402222,0.0,0.0,0.0
36.66327667236328,7.654935836791992,1.1038998365402222,0.0,0.0,0.0
-57.955116271972656,-26.529823303222656,1.1038998365402222,0.0,0.0,0.0
-58.3854866027832,38.56759262084961,1.1038998365402222,0.0,0.0,0.0
-26.12937355041504,2.9362175464630127,1.1038998365402222,0.0,0.0,0.0
32.99421310424805,50.325984954833984,1.1038998365402222,0.0,0.0,0.0
-81.90829467773438,-73.51184844970703,1.1038999557495117,0.0,0.0,0.0
-59.9136848449707,-32.85614776611328,1.1038999557495117,0.0,0.0,0.0
-122.39757537841797,-7.797483444213867,1.1038998365402222,0.0,0.0,0.0
-15.613809585571289,35.748313903808594,1.1038998365402222,0.0,0.0,0.0
-60.36768341064453,-10.834879875183105,1.1038998365402222,0.0,0.0,0.0
9.696126937866211,-48.230979919433594,1.1038998365402222,0.0,0.0,0.0
-108.08534240722656,-59.29648208618164,1.1038998365402222,0.0,0.0,0.0
17.131553649902344,35.795291900634766,1.1038998365402222,0.0,0.0,0.0
-4.870813846588135,2.3788609504699707,1.1038998365402222,0.0,0.0,0.0
49.04890441894531,39.18120193481445,1.1038999557495117,0.0,0.0,0.0
15.418262481689453,-72.47506713867188,1.1038998365402222,0.0,0.0,0.0
-60.86384582519531,-35.24870681762695,1.1038999557495117,0.0,0.0,0.0
-114.69200134277344,-48.41514205932617,1.1038999557495117,0.0,0.0,0.0
-61.78067398071289,-48.34529495239258,1.1038999557495117,0.0,0.0,0.0
-119.50831604003906,31.68400764465332,1.1038998365402222,0.0,0.0,0.0
-119.81949615478516,-28.89073371887207,1.1038998365402222,0.0,0.0,0.0
-27.967819213867188,-48.87879943847656,1.1038998365402222,0.0,0.0,0.0
-8.69279956817627,-77.4994125366211,1.1038998365402222,0.0,0.0,0.0
-119.60102081298828,-17.42182159423828,1.1038999557495117,0.0,0.0,0.0
30.23175621032715,5.826769828796387,1.1038998365402222,0.0,0.0,0.0
-9.09183120727539,-76.99726104736328,1.1038998365402222,0.0,0.0,0.0
-51.98103332519531,-75.92976379394531,1.1038998365402222,0.0,0.0,0.0
-5.61279296875,36.82990646362305,1.1051502227783203,0.0,0.0,0.0
31.144020080566406,-76.57142639160156,1.1038998365402222,0.0,0.0,0.0
-84.81356048583984,-74.40557098388672,1.1038998365402222,0.0,0.0,0.0
-51.64071273803711,-74.32638549804688,1.1038998365402222,0.0,0.0,0.0
-121.53067779541016,-7.569948673248291,1.1038998365402222,0.0,0.0,0.0
-83.32583618164062,-48.95479965209961,1.1038998365402222,0.0,0.0,0.0
29.7817440032959,-73.27393341064453,1.1038999557495117,0.0,0.0,0.0
-83.04727172851562,-77.09526062011719,1.1038999557495117,0.0,0.0,0.0
-20.68856430053711,-73.27037048339844,1.1038998365402222,0.0,0.0,0.0
-123.11415100097656,2.9107680320739746,1.1038998365402222,0.0,0.0,0.0
26.142475128173828,36.432151794433594,1.1038999557495117,0.0,0.0,0.0
14.35749626159668,-76.16659545898438,1.1038999557495117,0.0,0.0,0.0
48.66590118408203,-73.83828735351562,1.1038998365402222,0.0,0.0,0.0
-118.983642578125,20.36395263671875,1.1038998365402222,0.0,0.0,0.0
-103.15454864501953,-60.3377685546875,1.1038998365402222,0.0,0.0,0.0
-27.30821418762207,-74.80630493164062,1.1038998365402222,0.0,0.0,0.0
-30.49951171875,33.7490348815918,1.1038999557495117,0.0,0.0,0.0
-13.007086753845215,5.361608028411865,1.1038998365402222,0.0,0.0,0.0
1.2687535285949707,37.10320281982422,1.1038998365402222,0.0,0.0,0.0
-94.89988708496094,-28.71299934387207,1.1038999557495117,0.0,0.0,0.0
-4.772923946380615,4.855167865753174,1.1038998365402222,0.0,0.0,0.0
-93.88662719726562,-38.54194259643555,1.1038998365402222,0.0,0.0,0.0
-94.08170318603516,-10.379444122314453,1.1038998365402222,0.0,0.0,0.0
-25.71772575378418,3.8317553997039795,1.1038998365402222,0.0,0.0,0.0
11.876688957214355,35.3734016418457,1.1038998365402222,0.0,0.0,0.0
-121.1953125,22.54128074645996,1.1038998365402222,0.0,0.0,0.0
-74.20037841796875,-48.39347457885742,1.1038998365402222,0.0,0.0,0.0
-96.07777404785156,-2.6504034996032715,1.1038998365402222,0.0,0.0,0.0
-25.646400451660156,-48.19022750854492,1.1038998365402222,0.0,0.0,0.0
-35.45330047607422,-42.47132110595703,1.1038998365402222,0.0,0.0,0.0
-108.96060180664062,-60.93550109863281,1.1038998365402222,0.0,0.0,0.0
39.36509323120117,3.471519947052002,1.1038998365402222,0.0,0.0,0.0
-87.3322525024414,34.62482452392578,1.1038998365402222,0.0,0.0,0.0
-122.07988739013672,32.6376838684082,1.1038998365402222,0.0,0.0,0.0
-93.85601043701172,-10.914121627807617,1.1038998365402222,0.0,0.0,0.0
-95.08068084716797,-21.69373893737793,1.1038998365402222,0.0,0.0,0.0
27.08728790283203,4.552396774291992,1.1038998365402222,0.0,0.0,0.0
3.4246151447296143,-50.08203887939453,1.1038998365402222,0.0,0.0,0.0
-85.08429718017578,-72.664794921875,1.1038998365402222,0.0,0.0,0.0
-23.93181800842285,-76.11880493164062,1.1038998365402222,0.0,0.0,0.0
-122.02274322509766,43.97661590576172,1.1038998365402222,0.0,0.0,0.0
12.68242073059082,-48.89738082885742,1.1038998365402222,0.0,0.0,0.0
-120.06425476074219,-14.574796676635742,1.1038998365402222,0.0,0.0,0.0
-94.7589340209961,-35.130977630615234,1.1038998365402222,0.0,0.0,0.0
-91.08951568603516,3.6954753398895264,1.1038999557495117,0.0,0.0,0.0
-35.44627380371094,-35.10066223144531,1.1038999557495117,0.0,0.0,0.0
-111.09501647949219,-57.11280822753906,1.1038998365402222,0.0,0.0,0.0
-27.543190002441406,3.6716814041137695,1.1038998365402222,0.0,0.0,0.0
-89.38882446289062,-39.451271057128906,1.1038998365402222,0.0,0.0,0.0
-95.51880645751953,-13.288264274597168,1.1038998365402222,0.0,0.0,0.0
-61.382972717285156,-21.17595672607422,1.1038999557495117,0.0,0.0,0.0
-122.98448944091797,-0.36987143754959106,1.1038998365402222,0.0,0.0,0.0
-83.79971313476562,3.1291093826293945,1.1038998365402222,0.0,0.0,0.0
33.35247039794922,-74.82450866699219,1.1038999557495117,0.0,0.0,0.0
30.415855407714844,38.75398254394531,1.1038998365402222,0.0,0.0,0.0
11.847496032714844,36.310829162597656,1.1038998365402222,0.0,0.0,0.0
-73.08633422851562,-77.86851501464844,1.1038998365402222,0.0,0.0,0.0
36.90696716308594,-47.59735107421875,1.1038998365402222,0.0,0.0,0.0
26.389230728149414,5.365051746368408,1.1038998365402222,0.0,0.0,0.0
-120.2281723022461,-36.810752868652344,1.1038998365402222,0.0,0.0,0.0
35.738624572753906,-51.87063217163086,1.1038998365402222,0.0,0.0,0.0
-90.4599380493164,-32.944583892822266,1.1038998365402222,0.0,0.0,0.0
-60.48601531982422,-10.26375675201416,1.1038998365402222,0.0,0.0,0.0
-2.4384231567382812,-48.129051208496094,1.1038998365402222,0.0,0.0,0.0
10.879146575927734,-76.83479309082031,1.1038998365402222,0.0,0.0,0.0
-97.45435333251953,-0.9911644458770752,1.1038998365402222,0.0,0.0,0.0
-60.55635070800781,-28.673274993896484,1.1038999557495117,0.0,0.0,0.0
-33.574623107910156,-0.14551818370819092,1.1038998365402222,0.0,0.0,0.0
-59.31494903564453,1.2854093313217163,1.1038998365402222,0.0,0.0,0.0
-21.382564544677734,-75.2151870727539,1.1038998365402222,0.0,0.0,0.0
-33.274864196777344,36.09678268432617,1.1038999557495117,0.0,0.0,0.0
-119.3566665649414,-19.365131378173828,1.1038998365402222,0.0,0.0,0.0
48.25647735595703,-49.52021789550781,1.1038998365402222,0.0,0.0,0.0
-5.918128490447998,35.19594955444336,1.1038998365402222,0.0,0.0,0.0
-60.61824035644531,3.2291481494903564,1.1038998365402222,0.0,0.0,0.0
-84.76532745361328,32.98836898803711,1.1038998365402222,0.0,0.0,0.0
-71.72561645507812,-76.93202209472656,1.1038998365402222,0.0,0.0,0.0
-98.22734069824219,-7.371362686157227,1.1038998365402222,0.0,0.0,0.0
-31.061508178710938,-51.68708801269531,1.1038998365402222,0.0,0.0,0.0
-33.43532943725586,-36.64070129394531,1.1038999557495117,0.0,0.0,0.0
-124.00792694091797,18.56780433654785,1.1038999557495117,0.0,0.0,0.0
42.50953674316406,-77.51152038574219,1.1038998365402222,0.0,0.0,0.0
11.452625274658203,38.28289031982422,1.1038998365402222,0.0,0.0,0.0
7.190450191497803,38.331077575683594,1.1038999557495117,0.0,0.0,0.0
-120.32803344726562,-13.20401668548584,1.1038998365402222,0.0,0.0,0.0
18.247211456298828,4.702823162078857,1.1038998365402222,0.0,0.0,0.0
-94.62926483154297,-26.55760383605957,1.1038999557495117,0.0,0.0,0.0
-118.76510620117188,21.84036636352539,1.1038998365402222,0.0,0.0,0.0
-97.82847595214844,-18.142257690429688,1.1038998365402222,0.0,0.0,0.0
11.284937858581543,7.414313316345215,1.1038998365402222,0.0,0.0,0.0
-30.226966857910156,-48.26753616333008,1.1038999557495117,0.0,0.0,0.0
28.50876808166504,2.6833741664886475,1.1038998365402222,0.0,0.0,0.0
-71.38207244873047,-52.02344512939453,1.1038998365402222,0.0,0.0,0.0
-71.36459350585938,-48.05900955200195,1.1038998365402222,0.0,0.0,0.0
-35.38446044921875,49.975852966308594,1.1038998365402222,0.0,0.0,0.0
-97.7426528930664,-19.07479476928711,1.1038998365402222,0.0,0.0,0.0
-95.97647094726562,-24.818204879760742,1.1038998365402222,0.0,0.0,0.0
34.055145263671875,-50.838294982910156,1.1038998365402222,0.0,0.0,0.0
36.55857467651367,-73.41759490966797,1.1038999557495117,0.0,0.0,0.0
-35.59465026855469,-46.06589889526367,1.1038998365402222,0.0,0.0,0.0
-120.6838607788086,-34.950035095214844,1.1038998365402222,0.0,0.0,0.0
-4.662184238433838,7.120715141296387,1.1038998365402222,0.0,0.0,0.0
