x,y,z,vx,vy,vz
-62.40250015258789,-73.0717544555664,1.1038998365402222,0.15761718153953547,-0.07076822717984514,0.0
-92.54170989990234,8.795466423034668,0.951230525970459,-1.0256510575612385,-0.014339192459980601,0.0
-87.39469909667969,3.6529951095581055,1.1038998365402222,-0.4393229087193807,-0.740226189295451,0.0
-31.95894432067871,-16.116003036499023,1.1038998365402222,0.42373045285542804,-0.7138671875,0.0
-68.88031768798828,3.184199094772339,1.1038998365402222,0.17910156647364298,-1.1190876960754395,0.0
33.52680206298828,36.539207458496094,1.1038999557495115,-0.5531900723775228,-0.8323567708333334,0.0
-32.38711929321289,-22.30203628540039,1.1038999557495115,0.646386702855428,0.6705078283945719,0.0
48.33134841918945,2.344308376312256,1.1038998365402222,-0.06503906349341074,-0.17935587962468466,0.0
45.11823272705078,-47.8747444152832,1.1038998365402222,1.0014322598775227,0.6245442628860474,0.0
-30.754823684692383,36.31898880004883,1.1038999557495115,-0.12483723958333333,-1.0748697916666667,0.0
-62.4041862487793,-73.0591812133789,1.1038998365402222,0.14772135019302365,-0.0633463511864344,0.0
-92.5029067993164,8.730342864990234,0.951230525970459,-0.9601562023162843,-0.03470052033662793,0.0
-87.46463012695312,3.712618827819824,1.1038998365402222,-0.6553385257720946,-0.5810302495956421,0.0
-31.99701499938965,-16.191810607910156,1.1038998365402222,0.17604166269302368,-0.8220377763112386,0.0
-68.77297973632812,3.186877965927124,1.1038998365402222,0.47832032044728595,-1.0274372895558674,0.0
33.429466247558594,36.5408821105957,1.1038999557495115,-0.7178711096445719,-0.79052734375,0.0
-32.319915771484375,-22.27809333801269,1.1038999557495115,0.6754882335662843,0.6440755128860474,0.0
48.34492492675781,2.346930742263794,1.1038998365402222,-0.059765622019767733,-0.16689453522364298,0.0
45.20554733276367,-47.86441421508789,1.1038998365402222,0.9667317867279053,0.7109375,0.0
-30.84324836730957,36.31149673461914,1.1038999557495115,-0.17184243599573767,-1.1202473640441895,0.0
-62.40888977050781,-73.04942321777344,1.1038998365402222,0.1007161438465118,-0.040820310513178464,0.0
-92.51265716552734,8.815184593200684,0.951230525970459,-1.0204427242279053,0.075659175713857,0.0
-87.39806365966797,3.6614632606506343,1.1038998365402222,-0.6213541428248088,-0.7077473799387614,0.0
-32.029354095458984,-16.264116287231445,1.1038998365402222,0.015787760416666668,-0.8886229991912843,0.0
-68.6693115234375,3.2006356716156006,1.1038998365402222,0.7275390625,-0.86895751953125,0.0
33.524227142333984,36.51290512084961,1.1038999557495115,-0.5439453125,-0.9648111661275228,0.0
-32.33566665649414,-22.348129272460938,1.1038999557495115,0.7001302242279053,0.6060221195220946,0.0
48.434818267822266,2.341705799102783,1.1038998365402222,0.005533854166666667,-0.24906412760416666,0.0
45.29795837402344,-47.86412811279297,1.1038998365402222,1.0,0.6633463303248088,0.0
-30.94505882263184,36.31817626953125,1.1038999557495115,-0.3963541587193807,-1.0617838700612385,0.0
-62.41145324707031,-73.04176330566406,1.1038998365402222,0.09466145435969033,-0.03587239483992253,0.0
-92.5149917602539,8.909242630004883,0.951230525970459,-0.9777343273162843,0.3074381351470947,0.0
-87.46070098876953,3.715199708938599,1.1038998365402222,-0.7320312658945719,-0.6174153486887614,0.0
-31.946964263916016,-16.24193000793457,1.1038998365402222,0.18108723560969034,-0.9259765148162843,0.0
-68.76821899414062,3.1922574043273926,1.1038998365402222,0.5419270594914755,-0.9953857262929281,0.0
33.632381439208984,36.48933410644531,1.1038999557495115,-0.19261068105697632,-1.0863606135050456,0.0
-32.2625732421875,-22.33345603942871,1.1038999557495115,0.8340168793996177,0.40774738788604736,0.0
48.44733810424805,2.349832773208618,1.1038998365402222,0.0073567709575096665,-0.16697996854782102,0.0
45.39207458496094,-47.867279052734375,1.1038998365402222,1.0559895833333333,0.5699869791666666,0.0
-31.0476131439209,36.32313537597656,1.1038999557495115,-0.6317708094914755,-0.9408853848775228,0.0
-62.33428192138672,-73.08950805664062,1.1038998365402222,0.17819009224573767,-0.04746093849341074,0.0
-92.51252746582033,9.003154754638672,0.951230525970459,-0.8720052242279053,0.5377359787623087,0.0
-87.39091491699219,3.660248517990112,1.1038998365402222,-0.6380208333333334,-0.7827270030975342,0.0
-32.019901275634766,-16.191104888916016,1.1038998365402222,-0.0755859365065892,-0.96875,0.0
-68.67910766601562,3.1905107498168945,1.1038998365402222,0.5981770753860474,-0.9626342455546061,0.0
33.542972564697266,36.48624038696289,1.1038999557495115,-0.25159504016240436,-1.1050455570220947,0.0
-32.27719497680664,-22.425960540771484,1.1038999557495115,0.9008463223775228,0.06295572717984514,0.0
48.45896530151367,2.352356195449829,1.1038998365402222,0.010481771081685999,-0.15282592177391047,0.0
45.284934997558594,-47.84633255004883,1.1038998365402222,0.8273437023162843,0.8692057132720947,0.0
-31.14711570739746,36.337799072265625,1.1038999557495115,-0.825553337732951,-0.7764648596445719,0.0
-62.335716247558594,-73.07587432861328,1.1038998365402222,0.17369790871938065,-0.0443359365065892,0.0
-92.48165893554688,8.932120323181152,0.951230525970459,-0.837760368982951,0.4784993330637614,0.0
-87.44434356689453,3.710958480834961,1.1038998365402222,-0.6216145753860474,-0.7323201497395834,0.0
-31.952943801879883,-16.16703987121582,1.1038998365402222,-0.053417965769767733,-0.9066569010416666,0.0
-68.78385925292969,3.180260181427002,1.1038998365402222,0.33476563294728595,-1.0827677249908447,0.0
33.628013610839844,36.47534942626953,1.1038999557495115,-0.21318358182907102,-1.0868814786275227,0.0
-32.30289459228516,-22.52315902709961,1.1038999557495115,0.8281900882720947,-0.2869791587193807,0.0
48.46612548828125,2.3586881160736084,1.1038998365402222,0.0095703123758236,-0.1014180481433868,0.0
45.37334060668945,-47.84107208251953,1.1038998365402222,0.8071614106496177,0.8880208333333334,0.0
-31.24151039123535,36.345802307128906,1.1038999557495115,-0.9521484375,-0.6147135098775228,0.0
-62.33647155761719,-73.06297302246094,1.1038998365402222,0.161718746026357,-0.03867187350988387,0.0
-92.49104309082033,9.009963989257812,0.951230525970459,-0.8971354166666666,0.49428709348042804,0.0
-87.50537109375,3.750185489654541,1.1038998365402222,-0.6324218511581422,-0.6891560554504395,0.0
-31.88619613647461,-16.146093368530273,1.1038998365402222,-0.012109375248352665,-0.887565056482951,0.0
-68.6932373046875,3.184114933013916,1.1038998365402222,0.40996094544728595,-1.0565836429595947,0.0
33.7092170715332,36.47159576416016,1.1038999557495115,-0.14690754810969034,-1.0133137702941895,0.0
-32.31203842163086,-22.448680877685547,1.1038999557495115,0.9151041507720947,-0.21367186307907102,0.0
48.37954330444336,2.349578380584717,1.1038998365402222,-0.0121744784216086,-0.18397623300552368,0.0
45.46933364868164,-47.84331512451172,1.1038998365402222,0.8882160981496177,0.8069010575612386,0.0
-31.156871795654297,36.32749938964844,1.1038999557495115,-0.9081705411275228,-0.633984367052714,0.0
-62.336795806884766,-73.05097198486328,1.1038998365402222,0.150976558526357,-0.03307291616996127,0.0
-92.49063110351562,9.094778060913086,0.951230525970459,-0.8269530932108561,0.6034749348958334,0.0
-87.44461822509766,3.6988985538482666,1.1038998365402222,-0.6415364344914755,-0.7779255708058676,0.0
-31.95084571838379,-16.099985122680664,1.1038998365402222,-0.10833332935969033,-0.9510904947916666,0.0
-68.59392547607422,3.1931936740875244,1.1038998365402222,0.6011718511581422,-0.9607462088267008,0.0
33.77915573120117,36.47500228881836,1.1038999557495115,-0.07441405951976773,-0.863150993982951,0.0
-32.243709564208984,-22.406030654907227,1.1038999557495115,0.9658528168996177,-0.09404296676317847,0.0
48.38657760620117,2.357608795166016,1.1038998365402222,-0.005989583209156934,-0.08811442057291667,0.0
45.56649398803711,-47.84856033325195,1.1038998365402222,0.9848306973775228,0.6856770515441895,0.0
-31.17894554138184,36.41757583618164,1.1038999557495115,-0.9927734533945719,-0.5466796557108561,0.0
-62.34174728393555,-73.04235076904297,1.1038998365402222,0.101171871026357,-0.0199218740065892,0.0
-92.48760223388672,9.181195259094238,0.951230525970459,-0.7178385257720947,0.7324543793996177,0.0
-87.4985122680664,3.749849557876587,1.1038998365402222,-0.631249984105428,-0.72369384765625,0.0
-32.03190994262695,-16.045520782470703,1.1038998365402222,-0.4075520833333333,-0.8745442231496177,0.0
-68.49555206298828,3.1994292736053467,1.1038998365402222,0.7809244791666666,-0.8213256994883219,0.0
33.83603286743164,36.48062133789063,1.1038999557495115,-0.0175130205849806,-0.7060546875,0.0
-32.24453353881836,-22.33763694763184,1.1038999557495115,0.8738606770833334,-0.053873697916666664,0.0
48.29722595214844,2.3512837886810303,1.1038998365402222,-0.06412760416666667,-0.15532632668813065,0.0
45.4592170715332,-47.82951736450195,1.1038998365402222,0.7544922033945719,0.9331379731496177,0.0
-31.20328712463379,36.52410125732422,1.1038999557495115,-1.1076171398162844,-0.24010415871938065,0.0
-62.3432846069336,-73.03532409667969,1.1038998365402222,0.08795572320620214,-0.015299479166666666,0.0
-92.52415466308594,9.096306800842283,0.951230525970459,-0.8605468273162843,0.5788411299387614,0.0
-87.4272232055664,3.6968157291412354,1.1038998365402222,-0.5889322757720947,-0.8476440111796061,0.0
-32.11222457885742,-15.986300468444824,1.1038998365402222,-0.6799153486887614,-0.6701334317525228,0.0
-68.4012222290039,3.2021639347076416,1.1038998365402222,0.9107422033945719,-0.6745727062225342,0.0
33.885589599609375,36.480594635009766,1.1038999557495115,0.023502603173255865,-0.6246418952941895,0.0
-32.265953063964844,-22.24420928955078,1.1038999557495115,0.8087890148162843,0.27630207935969037,0.0
48.205814361572266,2.345421075820923,1.1038998365402222,-0.15026040871938065,-0.19453328847885132,0.0
45.5491943359375,-47.82573318481445,1.1038998365402222,0.7552083333333334,0.9325520992279053,0.0
-31.122482299804688,36.49390411376953,1.1038999557495115,-1.0737629731496177,-0.271582027276357,0.0
-62.34347534179688,-73.02889251708984,1.1038998365402222,0.08196614185969033,-0.012304687251647267,0.0
-92.49634552001952,9.021374702453612,0.951230525970459,-0.8649739424387614,0.5124674240748087,0.0
-87.36499786376953,3.658546447753906,1.1038998365402222,-0.5091145833333334,-0.7905110518137614,0.0
-32.127532958984375,-16.053632736206055,1.1038998365402222,-0.6765299638112386,-0.6517252524693807,0.0
-68.30924987792969,3.215320587158203,1.1038998365402222,1.0040364265441895,-0.52569580078125,0.0
33.87651443481445,36.50635528564453,1.1038999557495115,0.01569010441501933,-0.22314453125,0.0
-32.19947814941406,-22.210351943969727,1.1038999557495115,0.8038086096445719,0.4260416428248088,0.0
48.2197494506836,2.3553171157836914,1.1038998365402222,-0.0584635386864344,-0.07456664741039273,0.0
45.4361457824707,-47.81363677978516,1.1038998365402222,0.44778645038604736,1.1133463382720947,0.0
-31.017112731933597,36.43844604492188,1.1038999557495115,-0.7522786458333334,-0.6784505049387614,0.0
-62.3443603515625,-73.0229263305664,1.1038998365402222,0.07649739583333333,-0.0095703123758236,0.0
-92.46609497070312,8.909667015075684,0.951230525970459,-0.8393228848775228,-0.045133461554845135,0.0
-87.41095733642578,3.711617946624756,1.1038998365402222,-0.507031242052714,-0.7697550455729166,0.0
-32.03703308105469,-16.053091049194336,1.1038998365402222,-0.4702799320220947,-0.8373860518137614,0.0
-68.22005462646484,3.2226152420043945,1.1038998365402222,1.0602864424387615,-0.4003336429595947,0.0
33.926082611083984,36.50391387939453,1.1038999557495115,0.12246093153953547,-0.19928385814030966,0.0
-32.29676818847656,-22.21844482421875,1.1038999557495115,0.4996744791666667,0.6976562341054281,0.0
48.226600646972656,2.356557607650757,1.1038998365402222,-0.05449218551317847,-0.0691609680652618,0.0
45.31344223022461,-47.80850982666016,1.1038998365402222,0.01171875,1.1752603848775227,0.0
-30.908039093017575,36.39561080932617,1.1038999557495115,-0.34267576535542804,-0.8817708492279053,0.0
-62.34518814086914,-73.01738739013672,1.1038998365402222,0.0712890625,-0.007161458333333333,0.0
-92.48531341552734,8.812560081481934,0.951230525970459,-0.7434895833333334,-0.3631021976470947,0.0
-87.4781723022461,3.768691062927246,1.1038998365402222,-0.6977864106496177,-0.6272460619608561,0.0
-32.05408477783203,-16.120195388793945,1.1038998365402222,-0.44130857785542804,-0.8288085460662843,0.0
-68.13251495361328,3.232588052749634,1.1038998365402222,1.0944661299387615,-0.294238269329071,0.0
33.96930694580078,36.50201416015625,1.1038999557495115,0.19114583730697632,-0.17763672272364298,0.0
-32.23366165161133,-22.187843322753903,1.1038999557495115,0.4521484375,0.8020507494608561,0.0
48.31011581420898,2.3299663066864014,1.1038998365402222,-0.043098956346511806,-0.15993448098500565,0.0
45.40816879272461,-47.80303192138672,1.1038998365402222,0.075781246026357,1.1975911458333333,0.0
-30.80190086364746,36.36497497558594,1.1038999557495115,0.026399739086627932,-0.9264647960662843,0.0
-62.34535598754883,-73.01225280761719,1.1038998365402222,0.0662760386864344,-0.005078124813735467,0.0
-92.50444793701172,8.722599983215332,0.951230525970459,-0.6541666587193807,-0.5695068041483561,0.0
-87.5291976928711,3.785282850265503,1.1038998365402222,-0.5994791587193807,-0.50701904296875,0.0
-31.984115600585938,-16.10207176208496,1.1038998365402222,-0.38186848163604736,-0.8191080888112386,0.0
-68.23004913330078,3.207745313644409,1.1038998365402222,0.9271484216054281,-0.6404662926991781,0.0
34.0064582824707,36.497928619384766,1.1038999557495115,0.24055989583333334,-0.16240234176317847,0.0
-32.15896987915039,-22.15953063964844,1.1038999557495115,0.5256184736887614,0.833365837732951,0.0
48.34598922729492,2.33168625831604,1.1038998365402222,-0.010677083084980601,-0.19424031178156534,0.0
45.51710510253906,-47.80284118652344,1.1038998365402222,0.3291666507720947,1.1539713541666667,0.0
-30.70118904113769,36.34078979492188,1.1038999557495115,0.3216145833333333,-0.8894530932108561,0.0
-62.34932327270508,-73.0108413696289,1.1038998365402222,0.014583333084980601,-0.0007812499534338666,0.0
-92.52114868164062,8.807470321655273,0.951230525970459,-0.798828125,-0.45734862486521405,0.0
-87.59355926513672,3.848085641860962,1.1038998365402222,-0.744140625,-0.3015462160110473,0.0
-32.03854751586914,-16.056800842285156,1.1038998365402222,-0.40312500794728595,-0.8821614583333334,0.0
-68.1485595703125,3.1942546367645264,1.1038998365402222,0.8860677083333334,-0.7066609859466553,0.0
33.99453353881836,36.58926773071289,1.1038999557495115,0.3380208412806193,-0.048502604166666664,0.0
-32.17757034301758,-22.093595504760746,1.1038999557495115,0.4905598958333333,0.7992187341054281,0.0
48.25703811645508,2.325268030166626,1.1038998365402222,-0.06341145932674407,-0.2676411867141723,0.0
45.627586364746094,-47.80779266357422,1.1038998365402222,0.6033854087193807,1.0372395515441895,0.0
-30.697250366210938,36.44865798950195,1.1038999557495115,0.654687484105428,-0.54931640625,0.0
-62.34935760498047,-73.00979614257812,1.1038998365402222,0.013541666169961266,-0.0003906249767169333,0.0
-92.53517150878906,8.905990600585938,0.951230525970459,-0.9085937341054281,-0.16274413466453547,0.0
-87.53597259521484,3.793910503387451,1.1038998365402222,-0.7427082856496177,-0.4382731119791667,0.0
-32.091434478759766,-16.007137298583984,1.1038998365402222,-0.4119466145833333,-0.826529900232951,0.0
-68.06027221679688,3.2007052898406982,1.1038998365402222,0.9302734533945719,-0.6472859382629395,0.0
33.9066276550293,36.60504913330078,1.1038999557495115,0.29925129810969037,0.1689453125,0.0
-32.203941345214844,-22.020509719848636,1.1038999557495115,0.3646809657414754,0.8637044429779053,0.0
48.164363861083984,2.321467161178589,1.1038998365402222,-0.16582031051317847,-0.3061441977818807,0.0
45.73404693603516,-47.81634521484375,1.1038998365402222,0.8238932291666666,0.8724609216054281,0.0
-30.78389549255371,36.440521240234375,1.1038999557495115,0.632519523302714,-0.6811848481496177,0.0
-62.34939193725586,-73.00881958007812,1.1038998365402222,0.012565103669961266,-6.510416278615595e-05,0.0
-92.5404052734375,9.007040023803711,0.951230525970459,-0.9050780932108561,0.16363118092219034,0.0
-87.45996856689453,3.732601165771485,1.1038998365402222,-0.5744791428248087,-0.6638997395833334,0.0
-32.0150146484375,-16.00063133239746,1.1038998365402222,-0.31438801685969037,-0.8768717447916666,0.0
-67.97042083740234,3.210721015930176,1.1038998365402222,0.9953124523162843,-0.5419880946477255,0.0
33.94596862792969,36.59638595581055,1.1038999557495115,0.2944661378860473,0.23844401041666666,0.0
-32.252784729003906,-22.08984375,1.1038999557495115,-0.0613932261864344,0.8643229007720947,0.0
48.07052993774414,2.320318460464477,1.1038998365402222,-0.2836588422457377,-0.309283435344696,0.0
45.835330963134766,-47.8255500793457,1.1038998365402222,0.9753905932108561,0.6990234057108561,0.0
-30.70211410522461,36.4053955078125,1.1038999557495115,0.6967122554779053,-0.7329426606496177,0.0
-62.34952926635742,-73.00792694091797,1.1038998365402222,0.01171875,0.00019531248835846665,0.0
-92.53937530517578,9.104724884033203,0.951230525970459,-0.822135368982951,0.4430338541666667,0.0
-87.52167510986328,3.779143810272217,1.1038998365402222,-0.6692708333333334,-0.6680175463358561,0.0
-31.94389915466309,-15.990513801574709,1.1038998365402222,-0.270800769329071,-0.8730631669362386,0.0
-68.07108306884766,3.190063714981079,1.1038998365402222,0.7864583333333334,-0.816031853357951,0.0
33.85234451293945,36.60512924194336,1.1038999557495115,0.17926432689030966,0.3782877524693807,0.0
-32.282073974609375,-22.020362854003903,1.1038999557495115,-0.253808597723643,0.873404900232951,0.0
47.97683334350586,2.3209545612335205,1.1038998365402222,-0.3996744553248088,-0.28862913449605304,0.0
45.93234252929688,-47.83342742919922,1.1038998365402222,1.0699869791666667,0.5432942708333334,0.0
-30.61737060546875,36.37377166748047,1.1038999557495115,0.7986002763112386,-0.7424479325612386,0.0
-62.34955978393555,-73.00709533691406,1.1038998365402222,0.010872395088275267,0.0003906249767169333,0.0
-92.5731201171875,9.026488304138184,0.951230525970459,-0.9290364583333334,0.3786051273345947,0.0
-87.58634948730469,3.838073253631592,1.1038998365402222,-0.8097655773162843,-0.5136962731679281,0.0
-31.95261573791504,-16.061784744262695,1.1038998365402222,-0.09625650445620214,-0.9323241710662843,0.0
-68.18812561035156,3.176302433013916,1.1038998365402222,0.3591145674387614,-1.014640251795451,0.0
33.895076751708984,36.5980110168457,1.1038999557495115,0.17610677083333334,0.4265950520833333,0.0
-32.30685806274414,-21.95221900939941,1.1038999557495115,-0.3355468511581421,0.8767577807108561,0.0
47.88938903808594,2.2927844524383545,1.1038998365402222,-0.4986327886581421,-0.28220417102177936,0.0
46.02644348144531,-47.83919143676758,1.1038998365402222,1.1257161299387615,0.4156901041666667,0.0
-30.53519630432129,36.34696578979492,1.1038999557495115,0.8641601403554281,-0.6927734216054281,0.0
-62.34968185424805,-73.00633239746094,1.1038998365402222,0.010091145833333334,0.0005208333022892,0.0
-92.5763931274414,9.111044883728027,0.951230525970459,-0.9016927083333334,0.4847819010416667,0.0
-87.64817810058594,3.900930166244507,1.1038998365402222,-0.9085937341054281,-0.298437496026357,0.0
-32.021690368652344,-16.01357650756836,1.1038998365402222,-0.2877604166666667,-0.920768181482951,0.0
-68.10382080078125,3.1630990505218506,1.1038998365402222,0.3555989662806193,-1.0761067072550456,0.0
33.88998031616211,36.68976211547852,1.1038999557495115,0.16341145833333334,0.5179361899693807,0.0
-32.31414794921875,-21.89142227172852,1.1038999557495115,-0.3143229087193807,0.8185546398162843,0.0
47.95206069946289,2.290513753890991,1.1038998365402222,-0.43593748410542804,-0.42141926288604736,0.0
46.118743896484375,-47.842811584472656,1.1038998365402222,1.1574218273162844,0.3167317708333333,0.0
-30.6368465423584,36.32526016235352,1.1038999557495115,0.6408528486887614,-0.9279622236887614,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.60858917236328,9.02484893798828,0.951230525970459,-0.9873697757720947,0.3124918540318807,0.0
-87.58737182617188,3.843594789505005,1.1038998365402222,-0.8516926765441895,-0.45760905742645264,0.0
-31.958627700805664,-15.989511489868164,1.1038998365402222,-0.22008462746938065,-0.7578287919362386,0.0
-68.2102279663086,3.1588823795318604,1.1038998365402222,0.0701822886864344,-1.1311604181925456,0.0
33.79280090332031,36.69209289550781,1.1038999557495115,6.510416278615595e-05,0.5952799320220947,0.0
-32.32682418823242,-21.824220657348636,1.1038999557495115,-0.3076497316360473,0.8387044270833334,0.0
47.86276626586914,2.280605792999268,1.1038998365402222,-0.49550779660542804,-0.48017577330271405,0.0
46.209999084472656,-47.84458541870117,1.1038998365402222,1.1752603848775227,0.24244791269302368,0.0
-30.703519821166992,36.40467834472656,1.1038999557495115,0.03942057241996127,-0.9652994473775228,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.5799331665039,8.951738357543945,0.951230525970459,-0.9313801924387614,0.24343262116114298,0.0
-87.51319885253906,3.778703212738037,1.1038998365402222,-0.6576822598775228,-0.7113850911458334,0.0
-32.02312469482422,-15.946500778198242,1.1038998365402222,-0.35791015625,-0.7653482755025228,0.0
-68.11668395996094,3.161851644515991,1.1038998365402222,0.18444009621938065,-1.1182291507720947,0.0
33.76718521118164,36.78025436401367,1.1038999557495115,-0.0944661398728688,0.664746085802714,0.0
-32.35919189453125,-21.90407371520996,1.1038999557495115,-0.5611002445220947,0.7054036458333334,0.0
47.9239501953125,2.278726816177368,1.1038998365402222,-0.37910155455271405,-0.5944498380025228,0.0
46.10712432861328,-47.81284713745117,1.1038998365402222,1.0029947757720947,0.6298176844914755,0.0
-30.818212509155277,36.40873336791992,1.1038999557495115,-0.35794270038604736,-0.8537760575612386,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.59029388427734,9.024439811706545,0.951230525970459,-1.0067708492279053,0.19012043873469034,0.0
-87.42860412597656,3.71910572052002,1.1038998365402222,-0.3692708412806193,-0.8905150890350342,0.0
-31.94777107238769,-15.943106651306152,1.1038998365402222,-0.21669922272364298,-0.8451659679412843,0.0
-68.2178726196289,3.1619110107421875,1.1038998365402222,-0.03151041517655053,-1.132897933324178,0.0
33.8291015625,36.75044631958008,1.1038999557495115,0.041699215769767733,0.7129882971445719,0.0
-32.388771057128906,-21.99630355834961,1.1038999557495115,-0.7670247554779053,0.40673828125,0.0
47.8335189819336,2.2744178771972656,1.1038998365402222,-0.45156248410542804,-0.645642081896464,0.0
46.1943359375,-47.80300521850586,1.1038998365402222,0.9669270515441895,0.7106770674387614,0.0
-30.74055290222168,36.37117004394531,1.1038999557495115,-0.35087891419728595,-0.943359375,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.5925064086914,9.112262725830078,0.951230525970459,-0.9695312182108561,0.33684082825978595,0.0
-87.34209442138672,3.669889211654663,1.1038998365402222,-0.07122395435969033,-0.9708739916483561,0.0
-32.01557159423828,-15.90112018585205,1.1038998365402222,-0.3761067787806193,-0.8446939786275228,0.0
-68.12105560302734,3.164405345916748,1.1038998365402222,0.12630208333333334,-1.126273552576701,0.0
33.89303207397461,36.717411041259766,1.1038999557495115,0.251562496026357,0.6840169429779053,0.0
-32.30583572387695,-21.977617263793945,1.1038999557495115,-0.727408806482951,0.5761067469914755,0.0
47.88885498046875,2.288388729095459,1.1038998365402222,-0.3567708333333333,-0.5412149826685587,0.0
46.08049392700195,-47.78156661987305,1.1038998365402222,0.6490234136581422,0.9908203283945719,0.0
-30.837581634521484,36.3666877746582,1.1038999557495115,-0.5126627683639526,-0.9470377763112386,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.56006622314452,9.041872024536133,0.951230525970459,-0.9246093432108561,0.28472493092219037,0.0
-87.39876556396484,3.717631340026856,1.1038998365402222,-0.09322916467984514,-0.9592041174570719,0.0
-31.954668045043945,-15.881261825561523,1.1038998365402222,-0.2803385257720947,-0.6646158695220946,0.0
-68.01632690429688,3.164844274520874,1.1038998365402222,0.39082030455271405,-1.0638142426808674,0.0
33.932594299316406,36.68527603149414,1.1038999557495115,0.24104817708333334,0.5803385178248087,0.0
-32.31489562988281,-21.90066337585449,1.1038999557495115,-0.636914054552714,0.6884114742279053,0.0
47.8071174621582,2.2532315254211426,1.1038998365402222,-0.380859375,-0.6243855555852253,0.0
45.95518493652344,-47.77177047729492,1.1038998365402222,0.17825520038604734,1.1157551606496177,0.0
-30.937883377075195,36.36774444580078,1.1038999557495115,-0.7180663744608561,-0.876822868982951,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.56861877441406,9.120378494262695,0.951230525970459,-0.9791666666666666,0.3070068359375,0.0
-87.49586486816406,3.7136311531066895,1.1038998365402222,-0.3665364583333333,-0.9165283044179281,0.0
-32.023223876953125,-15.842598915100098,1.1038998365402222,-0.40078123410542804,-0.6718261241912843,0.0
-67.9119644165039,3.176966428756714,1.1038998365402222,0.6493489344914755,-0.9288696448008219,0.0
33.84577178955078,36.69180679321289,1.1038999557495115,0.21673176685969034,0.6753906408945719,0.0
-32.21305847167969,-21.883243560791016,1.1038999557495115,-0.3501952886581421,0.8662434418996177,0.0
47.82242584228516,2.291034460067749,1.1038998365402222,-0.13665364185969034,-0.22349447011947632,0.0
45.83252334594727,-47.77485275268555,1.1038998365402222,-0.257226566473643,1.0689452489217122,0.0
-30.855566024780277,36.34295272827149,1.1038999557495115,-0.6774088541666666,-0.8762694994608561,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.56822204589844,9.208720207214355,0.951230525970459,-0.9164062341054281,0.4607503016789754,0.0
-87.42491912841797,3.663514852523804,1.1038998365402222,-0.32122395435969037,-1.0125610033671062,0.0
-32.09616470336914,-15.800397872924805,1.1038998365402222,-0.5787760416666666,-0.5784016847610474,0.0
-67.81295013427734,3.1851069927215576,1.1038998365402222,0.8375651041666666,-0.7634928226470947,0.0
33.839256286621094,36.78375244140625,1.1038999557495115,0.18069660663604734,0.7691080570220947,0.0
-32.24234390258789,-21.95673942565918,1.1038999557495115,-0.503222664197286,0.8084960778554281,0.0
47.89153671264648,2.2918145656585693,1.1038998365402222,-0.0809244761864344,-0.30313922961552936,0.0
45.9278450012207,-47.76363754272461,1.1038998365402222,-0.18528646230697632,1.168815056482951,0.0
-30.74498748779297,36.3088264465332,1.1038999557495115,-0.298632800579071,-1.0413085619608562,0.0
-62.35043716430664,-73.0063705444336,1.1038998365402222,0.0,0.0,0.0
-92.5389633178711,9.136807441711426,0.951230525970459,-0.8802083333333334,0.40297849973042804,0.0
-87.47975158691406,3.718538522720337,1.1038998365402222,-0.322265625,-0.9085164070129395,0.0
-32.11581802368164,-15.871569633483888,1.1038998365402222,-0.6438150803248088,-0.610302726427714,0.0
-67.91278839111328,3.173356294631958,1.1038998365402222,0.6395833094914755,-0.9356242020924886,0.0
33.737518310546875,36.78305816650391,1.1038999557495115,-0.0446940114100774,0.8306640783945719,0.0
-32.27394104003906,-21.930551528930664,1.1038999557495115,-0.4028971195220947,0.6262369553248088,0.0
47.95648956298828,2.2956039905548096,1.1038998365402222,0.021874999006589197,-0.3500264485677083,0.0
46.01463317871094,-47.75461959838867,1.1038998365402222,-0.13600260019302365,1.1134765148162844,0.0
-30.786163330078125,36.39228439331055,1.1038999557495115,-0.5121093591054281,-1.0110351244608562,0.0
-62.42481231689453,-73.04007720947266,1.1038998365402222,0.06829426685969033,-0.048307289679845135,0.0
-92.54776763916016,9.214248657226562,0.951230525970459,-0.939453125,0.4115641117095947,0.0
-87.41320037841797,3.668476104736328,1.1038998365402222,-0.3186197876930237,-0.9916951656341553,0.0
-32.02714920043945,-15.878975868225098,1.1038998365402222,-0.43437500794728595,-0.7903808752695719,0.0
-68.02725219726562,3.16239595413208,1.1038998365402222,0.24674479166666666,-1.0806070963541667,0.0
33.8040771484375,36.75339889526367,1.1038999557495115,0.07867838442325586,0.8812825679779053,0.0
-32.304588317871094,-22.01400184631348,1.1038999557495115,-0.6037434736887614,0.4425455729166667,0.0
