x,y,z,vx,vy,vz
-42.49128723144531,3.681488037109375,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.4740219116211,35.18195724487305,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-61.577919006347656,-50.26667404174805,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
74.75226593017578,6.302891254425049,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
66.84528350830078,-47.04086685180664,1.1038998365402222,1.6960936784744263,0.11533202975988388,0.0
-20.140365600585938,-5.9363322257995605,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.01426696777344,-34.86298751831055,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.67222213745117,36.272300720214844,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.9412841796875,11.999788284301758,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.61050415039062,-15.02962589263916,1.1039000749588013,0.14374999701976776,0.22590331733226776,0.0
4.258107662200928,35.83590316772461,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.47996520996094,-54.12228775024414,1.0929896831512451,-0.8587890267372131,1.467187523841858,0.0
-97.27518463134766,36.90107727050781,1.1034433841705322,-0.686718761920929,1.168212890625,0.0
-60.58214569091797,3.5450336933135986,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-9.417757987976074,-4.296627521514893,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-42.40641403198242,3.686129331588745,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.55895233154297,35.1785888671875,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-61.65966796875,-50.28997039794922,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
74.83711242675781,6.307997703552246,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
66.93008422851562,-47.03510284423828,1.1038998365402222,1.6960936784744263,0.11533202975988388,0.0
-20.056198120117188,-5.924463748931885,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.05525970458984,-34.78852844238281,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.587242126464844,36.27069854736328,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.94412231445312,11.914835929870605,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.5964126586914,-15.034634590148926,1.1039000749588013,0.15097655355930328,0.24746093153953552,0.0
4.343103408813477,35.83499526977539,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.52088928222656,-54.04777526855469,1.0929896831512451,-0.850390613079071,1.4719725847244263,0.0
-97.32291412353516,36.9788703918457,1.1034433841705322,-0.7476562261581421,1.2780272960662842,0.0
-60.49715042114258,3.543704032897949,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-9.333398818969727,-4.286208152770996,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-42.32154083251953,3.6907708644866943,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.64388275146484,35.17522048950195,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-61.74140930175781,-50.31326675415039,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
74.92195892333984,6.313104152679443,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.01488494873047,-47.02934646606445,1.1038998365402222,1.6960936784744263,0.11533202975988388,0.0
-19.972030639648438,-5.912594318389893,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.09626007080078,-34.71406936645508,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.502254486083984,36.26909255981445,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.94693756103516,11.829882621765137,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.5838394165039,-15.040811538696289,1.1039000749588013,0.14687499403953552,0.23867186903953552,0.0
4.428098201751709,35.834083557128906,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.56190490722656,-53.97332000732422,1.0929896831512451,-0.8439452648162842,1.475683569908142,0.0
-97.37372589111328,37.054718017578125,1.1034433841705322,-0.8207030892372131,1.3805663585662842,0.0
-60.41216278076172,3.542374610900879,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-9.249039649963379,-4.2757887840271,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-42.23666763305664,3.6954121589660645,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.72881317138672,35.17184829711914,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-61.823158264160156,-50.33656311035156,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.00680541992188,6.318211078643799,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.09968566894531,-47.023582458496094,1.1038998365402222,1.6960936784744263,0.11533202975988388,0.0
-19.887863159179688,-5.9007248878479,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.13725280761719,-34.639610290527344,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.41727066040039,36.26749038696289,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.94976043701172,11.744929313659668,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.5804443359375,-15.04786491394043,1.1039000749588013,0.07480468600988388,0.12006835639476776,0.0
4.513093948364258,35.83317565917969,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.6030044555664,-53.89891052246094,1.0929896831512451,-0.8392577767372131,1.478417992591858,0.0
-97.42686462402344,37.12709045410156,1.1034433841705322,-0.8896484375,1.448632836341858,0.0
-60.327171325683594,3.5410449504852295,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-9.164680480957031,-4.265369415283203,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-42.15179443359375,3.7000536918640137,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.8137435913086,35.168479919433594,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-61.90489959716797,-50.3598518371582,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.0916519165039,6.323317050933838,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.0453109741211,-47.027278900146484,1.1038998365402222,0.608593761920929,0.04140624776482582,0.0
-19.803695678710938,-5.888855457305908,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.17825317382812,-34.56515121459961,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.33229064941406,36.26588439941406,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.95258331298828,11.659975051879883,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.57894134521484,-15.131697654724121,1.1039000749588013,0.22187499701976776,0.10063476115465164,0.0
4.59808874130249,35.8322639465332,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.6441650390625,-53.82453918457031,1.0929896831512451,-0.835742175579071,1.480371117591858,0.0
-97.48060607910156,37.19318389892578,1.1034433841705322,-0.9189453125,1.43017578125,0.0
-60.24217987060547,3.53971529006958,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-9.080321311950684,-4.254951477050781,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-42.06692123413086,3.704694986343384,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.89867401123047,35.16510772705078,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-61.98664474487305,-50.383148193359375,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.17649841308594,6.328423500061035,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.1365737915039,-47.029544830322266,1.1038998365402222,0.734375,0.03955078125,0.0
-19.719528198242188,-5.876986026763916,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.21924591064453,-34.490692138671875,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.2473030090332,36.2642822265625,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.95540618896484,11.57502269744873,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.57049560546875,-15.135190963745117,1.1039000749588013,0.19023437798023224,0.0819091796875,0.0
4.683084487915039,35.831356048583984,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.68537139892578,-53.75019454956055,1.0929896831512451,-0.8332030773162842,1.481835961341858,0.0
-97.5373306274414,37.25687026977539,1.1034433841705322,-0.954882800579071,1.4064452648162842,0.0
-60.15718460083008,3.538386106491089,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-8.995962142944336,-4.244532108306885,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.98204803466797,3.709336519241333,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
67.98360443115234,35.161739349365234,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.06839370727539,-50.40644454956055,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.26134490966797,6.333529472351074,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.22784423828125,-47.031429290771484,1.1038998365402222,0.860156238079071,0.03310546651482582,0.0
-19.635360717773438,-5.86511754989624,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.26023864746094,-34.41623306274414,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.16231918334961,36.26267623901367,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.9582290649414,11.490069389343262,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.56159210205078,-15.138114929199219,1.1039000749588013,0.18027342855930328,0.07363281399011612,0.0
4.7680792808532715,35.8304443359375,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.72660827636719,-53.67586898803711,1.0929896831512451,-0.8312499523162842,1.48291015625,0.0
-97.59700775146484,37.31792449951172,1.1034433841705322,-0.99609375,1.3776366710662842,0.0
-60.07219696044922,3.5370564460754395,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-8.911602973937988,-4.234112739562988,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.897178649902344,3.713977813720703,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.06853485107422,35.15836715698242,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.1501350402832,-50.42974090576172,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.34619140625,6.33863639831543,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.31912231445312,-47.03273010253906,1.1038998365402222,0.98583984375,0.02568359300494194,0.0
-19.551193237304688,-5.853248119354248,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.30123901367188,-34.341773986816406,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-33.07733917236328,36.26107406616211,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.96105194091797,11.405116081237793,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.6088638305664,-15.087337493896484,1.1039000749588013,0.2392578125,0.16560058295726776,0.0
4.85307502746582,35.82953643798828,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.76787567138672,-53.60155487060547,1.0929896831512451,-0.829882800579071,1.4836913347244263,0.0
-97.65959930419922,37.376094818115234,1.1034433841705322,-1.0412108898162842,1.3437987565994263,0.0
-59.987205505371094,3.53572678565979,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-8.82724380493164,-4.223693370819092,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.81230545043945,3.7186193466186523,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.1534652709961,35.154998779296875,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.23188400268555,-50.45302963256836,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.43103790283203,6.343742370605469,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.410400390625,-47.03334426879883,1.1038998365402222,1.111425757408142,0.01933593675494194,0.0
-19.467025756835938,-5.841378688812256,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.34223175048828,-34.26731491088867,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.99235153198242,36.25946807861328,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.96387481689453,11.320161819458008,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.61483001708984,-15.085053443908691,1.1039000749588013,0.109375,0.07756347209215164,0.0
4.938069820404053,35.8286247253418,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.80916595458984,-53.527259826660156,1.0929896831512451,-0.828906238079071,1.4841796159744263,0.0
-97.72510528564453,37.431121826171875,1.1034433841705322,-1.089453101158142,1.3049803972244263,0.0
-59.90221405029297,3.5343971252441406,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-8.742884635925293,-4.213274002075195,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.72743225097656,3.723261833190918,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.23839569091797,35.15162658691406,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.31362533569336,-50.47632598876953,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.51588439941406,6.348848819732666,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.50167846679688,-47.03317642211914,1.1038998365402222,1.2370116710662842,0.015332031063735485,0.0
-19.382858276367188,-5.829509258270264,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.38323974609375,-34.19285583496094,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.907371520996094,36.25786590576172,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.9666976928711,11.235209465026855,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.60210418701172,-15.0851469039917,1.1039000749588013,0.11933593451976776,0.09416503459215164,0.0
5.023065567016602,35.82771682739258,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.85047912597656,-53.45296859741211,1.0929896831512451,-0.8283202648162842,1.4845702648162842,0.0
-97.79345703125,37.48270034790039,1.1034433841705322,-1.140039086341858,1.2610350847244263,0.0
-59.81721878051758,3.533067464828491,1.1038998365402222,1.699804663658142,-0.02659301646053791,0.0
-8.658525466918945,-4.202854633331299,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.64255905151367,3.727903366088867,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.32332611083984,35.148258209228516,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.39537048339844,-50.49961853027344,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.6007308959961,6.3539557456970215,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.59294128417969,-47.03219985961914,1.1038998365402222,1.3624999523162842,0.014355468563735485,0.0
-19.298690795898438,-5.817640781402588,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.42422485351562,-34.1183967590332,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.822383880615234,36.25625991821289,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.96952056884766,11.150256156921387,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.64813232421875,-15.040627479553223,1.1039000749588013,0.13398437201976776,0.19423827528953552,0.0
5.108060359954834,35.826805114746094,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.89178466796875,-53.37868118286133,1.0929896831512451,-0.827929675579071,1.48486328125,0.0
-97.86461639404297,37.53050231933594,1.1034433841705322,-1.1923828125,1.2117186784744263,0.0
-59.87171173095703,3.5339202880859375,1.1038998365402222,0.6099609136581421,-0.009539795108139515,0.0
-8.574166297912598,-4.1924357414245605,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.55768585205078,3.7325446605682373,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.40825653076172,35.1448860168457,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.47711944580078,-50.52291488647461,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.68557739257812,6.3590617179870605,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.6842041015625,-47.0303840637207,1.1038998365402222,1.4879882335662842,0.01650390587747097,0.0
-19.214523315429688,-5.805771350860596,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.46522521972656,-34.04393768310547,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.73740005493164,36.25465774536133,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.97234344482422,11.065302848815918,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.62445068359375,-15.042271614074707,1.1039000749588013,0.14707030355930328,0.22663573920726776,0.0
5.193056106567383,35.825897216796875,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.93310546875,-53.30440139770508,1.0929896831512451,-0.8275390267372131,1.484960913658142,0.0
-97.93848419189453,37.57417297363281,1.1034433841705322,-1.245703101158142,1.15673828125,0.0
-59.780555725097656,3.5292632579803467,1.1038998365402222,0.7353515625,-0.01546020433306694,0.0
-8.48980712890625,-4.1820173263549805,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.47281265258789,3.7371861934661865,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.4931869506836,35.141517639160156,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.558860778808594,-50.54621124267578,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.77042388916016,6.364168643951416,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.77544403076172,-47.0277099609375,1.1038998365402222,1.6134765148162842,0.02197265625,0.0
-19.130355834960938,-5.7939019203186035,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.50621795654297,-33.969478607177734,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.65242004394531,36.2530517578125,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.97516632080078,10.980348587036133,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.61150360107422,-15.044947624206543,1.1039000749588013,0.14511717855930328,0.22243651747703552,0.0
5.278050899505615,35.82498550415039,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-116.97443389892578,-53.230125427246094,1.0929896831512451,-0.8273437023162842,1.4851561784744263,0.0
-98.01494598388672,37.61335754394531,1.1034433841705322,-1.2996093034744263,1.095800757408142,0.0
-59.689388275146484,3.5247697830200195,1.1038998365402222,0.8607421517372131,-0.02310791052877903,0.0
-8.405447959899902,-4.171597957611084,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.387939453125,3.7418277263641357,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.57811737060547,35.138145446777344,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.64060974121094,-50.56949996948242,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.85527038574219,6.369274616241455,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.86470031738281,-47.024192810058594,1.1038998365402222,1.69970703125,0.02998046763241291,0.0
-19.046188354492188,-5.782032489776611,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.5472183227539,-33.89501953125,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.56743240356445,36.25144958496094,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.97799682617188,10.89539623260498,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.59770965576172,-15.053550720214844,1.1039000749588013,0.1708984375,0.23151855170726776,0.0
5.363046169281006,35.82407760620117,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-117.01576232910156,-53.15584945678711,1.0929896831512451,-0.8271484375,1.485253930091858,0.0
-98.0938491821289,37.64767074584961,1.1034433841705322,-1.353515625,1.0286132097244263,0.0
-59.59821319580078,3.520512104034424,1.1038998365402222,0.9860351085662842,-0.03110351413488388,0.0
-8.321088790893555,-4.1611785888671875,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.30306625366211,3.746469020843506,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.66304779052734,35.1347770690918,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.72235107421875,-50.592796325683594,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
75.94011688232422,6.3743815422058105,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
67.9496078491211,-47.01990509033203,1.1038998365402222,1.6995116472244263,0.03886718675494194,0.0
-18.962020874023438,-5.7701640129089355,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.58821105957031,-33.820560455322266,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.48244857788086,36.24984359741211,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.98081970214844,10.810442924499512,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.58473205566406,-15.058835983276367,1.1039000749588013,0.16835936903953552,0.22348631918430328,0.0
5.448041915893555,35.82316589355469,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-117.05709075927734,-53.08157730102539,1.0929896831512451,-0.826953113079071,1.485253930091858,0.0
-98.17494201660156,37.67673110961914,1.1034433841705322,-1.406640648841858,0.9547851085662842,0.0
-59.50702667236328,3.5165340900421143,1.1038998365402222,1.111328125,-0.03862914815545082,0.0
-8.236729621887207,-4.150759696960449,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.21819305419922,3.751110553741455,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.74797821044922,35.131404876708984,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.804100036621094,-50.6160888671875,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
76.02496337890625,6.379487991333008,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
68.03446960449219,-47.01480484008789,1.1038998365402222,1.699316382408142,0.04931640625,0.0
-18.877853393554688,-5.758294582366943,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.62920379638672,-33.74610137939453,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.397464752197266,36.24824142456055,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.98365020751953,10.725489616394043,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.57294464111328,-15.064303398132324,1.1039000749588013,0.15976561605930328,0.20654296875,0.0
5.533037185668945,35.82225799560547,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-117.09842681884766,-53.00729751586914,1.0929896831512451,-0.826953113079071,1.4853515625,0.0
-98.2579345703125,37.70018005371094,1.1034433841705322,-1.4580078125,0.8741210699081421,0.0
-59.41581726074219,3.5128612518310547,1.1038998365402222,1.236718773841858,-0.04523315280675888,0.0
-8.15237045288086,-4.140340328216553,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.13331985473633,3.755751848220825,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.8329086303711,35.12803649902344,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.88584518432617,-50.63938903808594,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
76.10980987548828,6.384594440460205,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
68.1192855834961,-47.00887680053711,1.1038998365402222,1.6989257335662842,0.06103515625,0.0
-18.793685913085938,-5.746425151824951,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.67020416259766,-33.6716423034668,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.31248092651367,36.24663543701172,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.9864730834961,10.640535354614258,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.56192779541016,-15.069477081298828,1.1039000749588013,0.15234375,0.19062499701976776,0.0
5.618031978607178,35.821346282958984,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-117.13975524902344,-52.93302536010742,1.0929896831512451,-0.826953113079071,1.4853515625,0.0
-98.342529296875,37.71766662597656,1.1034433841705322,-1.5070312023162842,0.786572277545929,0.0
-59.32460403442383,3.509507894515991,1.1038998365402222,1.3621093034744263,-0.05068359151482582,0.0
-8.068011283874512,-4.129920959472656,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-41.04844665527344,3.7603933811187744,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
68.91783905029297,35.124664306640625,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-62.967586517333984,-50.66267776489258,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
76.19465637207031,6.389700889587402,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
68.20403289794922,-47.00212860107422,1.1038998365402222,1.6984374523162842,0.07373046875,0.0
-18.709518432617188,-5.734555721282959,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.71119689941406,-33.59718322753906,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.227500915527344,36.24502944946289,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.98930358886719,10.555583000183105,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.56250762939453,-15.073400497436523,1.1039000749588013,0.05839843675494194,0.0711669921875,0.0
5.703027248382568,35.820438385009766,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-117.18109130859375,-52.8587532043457,1.0929896831512451,-0.826953113079071,1.4853515625,0.0
-98.42830657958984,37.7288818359375,1.1034433841705322,-1.552734375,0.6919921636581421,0.0
-59.23338317871094,3.5064823627471924,1.1038998365402222,1.4874999523162842,-0.05488891527056694,0.0
-7.983652114868164,-4.11950159072876,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-40.96357345581055,3.7650346755981445,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
69.00276947021484,35.12129592895508,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-63.04933547973633,-50.68597412109375,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
76.27950286865234,6.394806861877441,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
68.2887191772461,-46.99454879760742,1.1038998365402222,1.69775390625,0.08720702677965164,0.0
-18.625350952148438,-5.722687244415283,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.752197265625,-33.52272415161133,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
-32.142513275146484,36.24342727661133,1.1036221981048584,1.69970703125,-0.03212890401482582,0.0
-93.99212646484375,10.470629692077637,0.9514999389648438,-0.056640625,-1.6990478038787842,0.0
-93.55127716064453,-15.077424049377441,1.1039000749588013,0.07695312052965164,0.07551269233226776,0.0
5.788022518157959,35.81952667236328,1.1038999557495117,1.6999022960662842,-0.01821289025247097,0.0
-117.22241973876953,-52.784481048583984,1.0929896831512451,-0.8267577886581421,1.4853515625,0.0
-98.51476287841797,37.73392868041992,1.0895971059799194,-1.59375,0.5914062261581421,0.0
-59.142147064208984,3.503788948059082,1.1038998365402222,1.6129882335662842,-0.057830810546875,0.0
-7.899292945861816,-4.109082221984863,1.1038998365402222,1.6871825456619263,0.20838622748851776,0.0
-40.878700256347656,3.7696774005889893,0.9506828188896179,1.6974608898162842,0.09282837063074112,0.0
69.08769989013672,35.117923736572266,1.1038998365402222,1.6986327171325684,-0.06743163615465164,0.0
-63.13107681274414,-50.709266662597656,1.1038998365402222,-1.6349608898162842,-0.4658203125,0.0
76.36434936523438,6.399913787841797,1.1038998365402222,1.6969726085662842,0.10212402045726776,0.0
68.37332916259766,-46.98612594604492,1.1038998365402222,1.6969726085662842,0.10136718302965164,0.0
-18.541183471679688,-5.710817813873291,1.1038998365402222,1.683349609375,0.23739013075828552,0.0
-90.7931900024414,-33.448265075683594,1.1038998365402222,-0.820117175579071,1.489160180091858,0.0
