x,y,z,vx,vy,vz
94.48574829101562,37.48979187011719,0.951445996761322,1.685156226158142,0.22392576932907104,0.0
-32.2514762878418,-72.47468566894531,1.0814909934997559,-0.37822744250297546,-0.8790656924247742,0.0
-29.06880760192871,117.90050506591797,1.1027183532714844,0.8758300542831421,1.45703125,0.0
-34.28739929199219,-44.44715881347656,1.1038998365402222,0.8333495855331421,1.3600585460662842,0.0
-114.98051452636719,-49.49503707885742,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-16.43229103088379,2.495469093322754,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-80.54964447021484,3.1766035556793213,1.1038994789123535,-1.6780272722244263,-0.15379638969898224,0.0
-34.06941223144531,-29.5040225982666,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.21133422851562,38.826053619384766,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.4257583618164,-75.2520751953125,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
94.5707015991211,37.49460983276367,0.951445996761322,1.6884765625,0.19682617485523224,0.0
-32.30560302734375,-72.60597229003906,1.1038998365402222,-0.45628562569618225,-0.9810560345649719,0.0
-29.02501678466797,117.97335815429688,1.1027183532714844,0.8758300542831421,1.45703125,0.0
-34.24472427368164,-44.37096405029297,1.1038998365402222,0.8595214486122131,1.432519555091858,0.0
-114.94249725341797,-49.57106399536133,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-16.347299575805664,2.496668815612793,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-80.63369750976562,3.169633388519287,1.1038994789123535,-1.6791014671325684,-0.151611328125,0.0
-34.06858444213867,-29.589017868041992,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.29631805419922,38.82780838012695,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.50393676757812,-75.21873474121094,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
94.65559387207031,37.49976348876953,0.951445996761322,1.6908202171325684,0.176513671875,0.0
-32.3681640625,-72.67318725585938,1.1038998365402222,-0.564990222454071,-1.06494140625,0.0
-29.0530948638916,117.92665100097656,1.1027183532714844,0.31425780057907104,0.5228515267372131,0.0
-34.20398712158203,-44.29783248901367,1.1038998365402222,0.850390613079071,1.43994140625,0.0
-114.90447998046875,-49.6470947265625,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-16.26230812072754,2.497868537902832,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-80.71780395507812,3.1628715991973877,1.1038994789123535,-1.6800780296325684,-0.14896850287914276,0.0
-34.06776428222656,-29.674013137817383,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.38130950927734,38.82955551147461,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.5821304321289,-75.18537139892578,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
94.74044799804688,37.50518798828125,0.951445996761322,1.6923828125,0.16152343153953552,0.0
-32.43832015991211,-72.73294830322266,1.1038998365402222,-0.7002929449081421,-1.1276366710662842,0.0
-29.006072998046875,118.0048828125,1.1027183532714844,0.37890625,0.6304687261581421,0.0
-34.163333892822266,-44.22454833984375,1.1038998365402222,0.84326171875,1.446191430091858,0.0
-114.86646270751953,-49.72311782836914,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-16.177316665649414,2.49906849861145,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-80.80196380615234,3.156311511993408,1.1038994789123535,-1.68115234375,-0.14600829780101776,0.0
-34.06693649291992,-29.759010314941406,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.4662857055664,38.83130645751953,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.66030883789062,-75.15203094482422,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
94.82527160644531,37.51081466674805,0.951445996761322,1.693359375,0.150634765625,0.0
-32.51174545288086,-72.78882598876953,1.1038998365402222,-0.8492187261581421,-1.173437476158142,0.0
-28.959054946899414,118.08311462402344,1.1027183532714844,0.44355466961860657,0.738085925579071,0.0
-34.122806549072266,-44.1511116027832,1.1038998365402222,0.8373046517372131,1.451562523841858,0.0
-114.82844543457031,-49.79914474487305,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-16.09232521057129,2.5002682209014893,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-80.88616943359375,3.149949550628662,1.1038994789123535,-1.682226538658142,-0.14281615614891052,0.0
-34.06611633300781,-29.844005584716797,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.55126953125,38.83305740356445,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.7385025024414,-75.11866760253906,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
94.91008758544922,37.51659393310547,0.951445996761322,1.693945288658142,0.14277343451976776,0.0
-32.58515167236328,-72.84436798095703,1.1038998365402222,-0.997802734375,-1.212499976158142,0.0
-28.912033081054688,118.16134643554688,1.1027183532714844,0.508251965045929,0.845703125,0.0
-34.082435607910156,-44.07749557495117,1.1038998365402222,0.8321288824081421,1.456445336341858,0.0
-114.7904281616211,-49.87517547607422,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-16.007333755493164,2.5014679431915283,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-80.9704360961914,3.143781900405884,1.1038994789123535,-1.6833007335662842,-0.13946533203125,0.0
-34.06528854370117,-29.929000854492188,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.63626098632812,38.834808349609375,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.81668090820312,-75.08531951904297,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
94.99488830566406,37.52248764038086,0.951445996761322,1.6945312023162842,0.13715820014476776,0.0
-32.65826416015625,-72.89990234375,1.1038998365402222,-1.140478491783142,-1.251367211341858,0.0
-28.865013122558594,118.23957824707031,1.1027183532714844,0.5729003548622131,0.9533202648162842,0.0
-34.04075241088867,-44.00345230102539,1.1038998365402222,0.8343749642372131,1.467871069908142,0.0
-114.75241088867188,-49.95119857788086,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.922342300415039,2.5026679039001465,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.05475616455078,3.1378068923950195,1.1038994789123535,-1.6842772960662842,-0.13599853217601776,0.0
-34.06446838378906,-30.013996124267578,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.72123718261719,38.83656311035156,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.8948745727539,-75.05196380615234,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.07967376708984,37.52845764160156,0.951445996761322,1.6947264671325684,0.13315428793430328,0.0
-32.72690200805664,-72.95144653320312,1.1038998365402222,-1.1936522722244263,-1.21044921875,0.0
-28.8179931640625,118.31781005859375,1.1027183532714844,0.6375976204872131,1.060937523841858,0.0
-33.99966812133789,-43.92987823486328,1.1038998365402222,0.8312011361122131,1.467871069908142,0.0
-114.71439361572266,-50.027225494384766,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.837350845336914,2.5038676261901855,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.13912963867188,3.132023334503174,1.1038994789123535,-1.6853514909744263,-0.13245238363742828,0.0
-34.06364059448242,-30.09899139404297,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.80622100830078,38.83831024169922,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-79.97305297851562,-75.01860809326172,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.16445922851562,37.534488677978516,0.951445996761322,1.694921851158142,0.13032226264476776,0.0
-32.79467010498047,-73.00321960449219,1.1038998365402222,-1.229394555091858,-1.1741210222244263,0.0
-28.770973205566406,118.39604949951172,1.1027183532714844,0.7022460699081421,1.168554663658142,0.0
-33.95893096923828,-43.856204986572266,1.1038998365402222,0.827880859375,1.4679687023162842,0.0
-114.67637634277344,-50.10325622558594,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.752359390258789,2.5050673484802246,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.22354125976562,3.1264309883117676,1.1038994789123535,-1.6863280534744263,-0.12883910536766052,0.0
-34.06282043457031,-30.18398666381836,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.89120483398438,38.84006118774414,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.0512466430664,-74.98526000976562,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.24925231933594,37.540557861328125,0.951445996761322,1.6951171159744263,0.12827147543430328,0.0
-32.86194610595703,-73.055419921875,1.1038998365402222,-1.2553222179412842,-1.146386742591858,0.0
-28.72395133972168,118.47428131103516,1.1027183532714844,0.7669433355331421,1.2761718034744263,0.0
-33.919898986816406,-43.785179138183594,1.1038998365402222,0.811572253704071,1.4401366710662842,0.0
-114.63835906982422,-50.17927932739258,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.667367935180664,2.5062661170959473,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.30801391601562,3.1210289001464844,1.1038994789123535,-1.6874022483825684,-0.12518310546875,0.0
-34.06199264526367,-30.26898193359375,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
110.97618865966797,38.84181213378906,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.12942504882812,-74.951904296875,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.33403778076172,37.54665756225586,0.951445996761322,1.6953125,0.12685546278953552,0.0
-32.928855895996094,-73.10796356201172,1.1038998365402222,-1.2739745378494263,-1.125585913658142,0.0
-28.67692756652832,118.5525131225586,1.1027183532714844,0.8316406011581421,1.3837890625,0.0
-33.881465911865234,-43.71977996826172,1.1038998365402222,0.7784179449081421,1.380859375,0.0
-114.600341796875,-50.255306243896484,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.582376480102539,2.5074658393859863,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.39253234863281,3.115818500518799,1.1038994789123535,-1.6883788108825684,-0.121490478515625,0.0
-34.06117248535156,-30.35397720336914,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.06117248535156,38.843563079833984,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.2076187133789,-74.9185562133789,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.41881561279297,37.55278015136719,0.951445996761322,1.6953125,0.12583006918430328,0.0
-32.99550247192383,-73.16079711914062,1.1038998365402222,-1.2873046398162842,-1.1103515625,0.0
-28.630937576293945,118.6290283203125,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.841590881347656,-43.651424407958984,1.1038998365402222,0.7809081673622131,1.378027319908142,0.0
-114.56232452392578,-50.331336975097656,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.497385025024414,2.5086658000946045,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.47708892822266,3.1107988357543945,1.1038994789123535,-1.6893553733825684,-0.11777343600988388,0.0
-34.06034469604492,-30.4389705657959,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.14615631103516,38.845314025878906,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.28579711914062,-74.88520050048828,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.50359344482422,37.55891799926758,0.951445996761322,1.6953125,0.12514647841453552,0.0
-33.061954498291016,-73.21382904052734,1.1038998365402222,-1.296777367591858,-1.099218726158142,0.0
-28.58715057373047,118.7018814086914,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.80210494995117,-43.58291244506836,1.1038998365402222,0.7825683355331421,1.3756835460662842,0.0
-114.52430725097656,-50.40736389160156,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.412393569946289,2.5098655223846436,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.56169891357422,3.105971336364746,1.1038994789123535,-1.6903319358825684,-0.11402587592601776,0.0
-34.05952453613281,-30.52396583557129,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.23114013671875,38.847068786621094,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.3639907836914,-74.85185241699219,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.58838653564453,37.5650634765625,0.951445996761322,1.6955077648162842,0.12465819716453552,0.0
-33.12826919555664,-73.26702117919922,1.1038998365402222,-1.3035155534744263,-1.09130859375,0.0
-28.543363571166992,118.77473449707031,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.763031005859375,-43.51423263549805,1.1038998365402222,0.782763659954071,1.3742187023162842,0.0
-114.48628997802734,-50.4833869934082,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.327402114868164,2.5110652446746826,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.6463623046875,3.1013362407684326,1.1038994789123535,-1.6913084983825684,-0.110260009765625,0.0
-34.05869674682617,-30.60896110534668,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.31613159179688,38.84881591796875,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.44216918945312,-74.81849670410156,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.67316436767578,37.57122039794922,0.951445996761322,1.6955077648162842,0.12431640177965164,0.0
-33.19448471069336,-73.32032012939453,1.1038998365402222,-1.308251976966858,-1.085546851158142,0.0
-28.499576568603516,118.84759521484375,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.72438049316406,-43.44537353515625,1.1038998365402222,0.781494140625,1.373632788658142,0.0
-114.44827270507812,-50.55941390991211,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.242410659790039,2.512265205383301,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.73106384277344,3.0968949794769287,1.1038994789123535,-1.6922850608825684,-0.10646972060203552,0.0
-34.05787658691406,-30.69395637512207,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.40110778808594,38.8505744934082,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.5203628540039,-74.78514099121094,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.7579345703125,37.5773811340332,0.951445996761322,1.6955077648162842,0.12407226115465164,0.0
-33.26063537597656,-73.37371063232422,1.1038998365402222,-1.311621069908142,-1.08154296875,0.0
-28.45578956604004,118.92044830322266,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.680381774902344,-43.37413787841797,1.1038998365402222,0.810595691204071,1.4111328125,0.0
-114.41024780273438,-50.63544464111328,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.157419204711914,2.51346492767334,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.8158187866211,3.0926482677459717,1.1038994789123535,-1.6932616233825684,-0.1026611328125,0.0
-34.05704879760742,-30.77895164489746,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.48609161376953,38.85232162475586,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.59854125976562,-74.75179290771484,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.84271240234375,37.58354568481445,0.951445996761322,1.6955077648162842,0.12387695163488388,0.0
-33.32672882080078,-73.42715454101562,1.1038998365402222,-1.31396484375,-1.07861328125,0.0
-28.41200065612793,118.99330139160156,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.63795852661133,-43.30480194091797,1.1038998365402222,0.816699206829071,1.4065428972244263,0.0
-114.37223052978516,-50.71146774291992,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-15.072427749633789,2.514664649963379,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.9006118774414,3.088597059249878,1.1038994789123535,-1.6941405534744263,-0.09883422404527664,0.0
-34.05622863769531,-30.86394691467285,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.57108306884766,38.85407638549805,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.6767349243164,-74.71843719482422,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
95.92749786376953,37.5897102355957,0.951445996761322,1.6955077648162842,0.12373046576976776,0.0
-33.39279556274414,-73.48063659667969,1.1038998365402222,-1.315673828125,-1.076562523841858,0.0
-28.368215560913086,119.06614685058594,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.60954666137695,-43.24013137817383,1.1038998365402222,0.760449230670929,1.3151366710662842,0.0
-114.33421325683594,-50.78749465942383,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-14.987436294555664,2.515864610671997,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-81.9854507446289,3.084742784500122,1.1038994789123535,-1.6951171159744263,-0.09498900920152664,0.0
-34.05540084838867,-30.948942184448242,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.65605926513672,38.85582733154297,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.75491333007812,-74.68507385253906,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.01227569580078,37.59587478637695,0.951445996761322,1.6955077648162842,0.12363281100988388,0.0
-33.458831787109375,-73.5341567993164,1.1038998365402222,-1.3168456554412842,-1.075097680091858,0.0
-28.32442855834961,119.13899993896484,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.554866790771484,-43.16808319091797,1.1038998365402222,0.83544921875,1.4152343273162842,0.0
-114.29619598388672,-50.863525390625,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-14.902444839477539,2.517064332962036,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.07032012939453,3.0810868740081787,1.1038994789123535,-1.695898413658142,-0.09111327677965164,0.0
-34.05458068847656,-31.033939361572266,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.74104309082031,38.857582092285156,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.8331069946289,-74.6517333984375,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.0970458984375,37.60204315185547,0.951445996761322,1.6955077648162842,0.12358397990465164,0.0
-33.52485275268555,-73.58769226074219,1.1038998365402222,-1.3176757097244263,-1.074121117591858,0.0
-28.280641555786133,119.21185302734375,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.502235412597656,-43.09964370727539,1.1038998365402222,0.8814941048622131,1.434472680091858,0.0
-114.2581787109375,-50.93954849243164,1.1038999557495117,0.7601562142372131,-1.5205078125,0.0
-14.817453384399414,2.518264055252075,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.15524291992188,3.0776302814483643,1.1038994789123535,-1.696874976158142,-0.08722534030675888,0.0
-34.05375289916992,-31.118934631347656,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.82603454589844,38.859336853027344,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.91128540039062,-74.61837005615234,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.18182373046875,37.60821533203125,0.951445996761322,1.6955077648162842,0.12353515625,0.0
-33.59086227416992,-73.64125061035156,1.1038998365402222,-1.318261742591858,-1.0734374523162842,0.0
-28.236854553222656,119.28471374511719,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.45125961303711,-43.03253173828125,1.1038998365402222,0.906542956829071,1.41845703125,0.0
-114.23937225341797,-51.01150131225586,1.1038999557495117,0.706250011920929,-1.4267578125,0.0
-14.732461929321289,2.5194640159606934,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.24020385742188,3.0743751525878906,1.1038994789123535,-1.6976561546325684,-0.08330688625574112,0.0
-34.05293273925781,-31.203929901123047,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.9110107421875,38.861087799072266,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-80.9894790649414,-74.58502960205078,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.26660919189453,37.61438751220703,0.951445996761322,1.6955077648162842,0.12353515625,0.0
-33.6568603515625,-73.69481658935547,1.1038998365402222,-1.3186522722244263,-1.0729491710662842,0.0
-28.19306755065918,119.3575668334961,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.40114974975586,-42.96484375,1.1038998365402222,0.9263671636581421,1.405371069908142,0.0
-114.2201919555664,-51.089866638183594,1.1038999557495117,0.650195300579071,-1.4586913585662842,0.0
-14.647470474243164,2.5206637382507324,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.32512664794922,3.0713272094726562,1.1038994789123535,-1.6976561546325684,-0.07932128757238388,0.0
-34.05210494995117,-31.288925170898438,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
111.9959945678711,38.86284255981445,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-81.06765747070312,-74.55166625976562,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.35138702392578,37.62055969238281,0.951445996761322,1.6955077648162842,0.12353515625,0.0
-33.72285461425781,-73.74838256835938,1.1038998365402222,-1.318945288658142,-1.0725585222244263,0.0
-28.14927864074707,119.430419921875,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.35197448730469,-42.89653396606445,1.1038998365402222,0.9398437142372131,1.3961913585662842,0.0
-114.19813537597656,-51.169700622558594,1.1038999557495117,0.6136718392372131,-1.50341796875,0.0
-14.562479019165039,2.5218634605407715,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.40999603271484,3.0684869289398193,1.1038994789123535,-1.697265625,-0.07529296725988388,0.0
-34.05128479003906,-31.373920440673828,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.08098602294922,38.864593505859375,0.95144122838974,1.6996092796325684,0.03505859151482582,0.0
-81.1458511352539,-74.518310546875,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.4361572265625,37.626731872558594,0.951445996761322,1.6955077648162842,0.12353515625,0.0
-33.788841247558594,-73.80196380615234,1.1038998365402222,-1.3191405534744263,-1.072363257408142,0.0
-28.105491638183594,119.50326538085938,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.303714752197266,-42.82760238647461,1.1038998365402222,0.9474120736122131,1.3909178972244263,0.0
-114.17539978027344,-51.2423095703125,1.1038999557495117,0.589062511920929,-1.457910180091858,0.0
-14.477487564086914,2.523062229156494,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.49483489990234,3.065854787826538,1.1038994789123535,-1.6966795921325684,-0.07124023139476776,0.0
-34.05045700073242,-31.45891571044922,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.0264892578125,38.86347198486328,0.95144122838974,0.6097655892372131,0.01259765587747097,0.0
-81.22402954101562,-74.48497009277344,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.52093505859375,37.63290023803711,0.951445996761322,1.6955077648162842,0.12348632514476776,0.0
-33.854827880859375,-73.85553741455078,1.1038998365402222,-1.3192870616912842,-1.072167992591858,0.0
-28.06170654296875,119.57611846923828,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.25633239746094,-42.758079528808594,1.1038998365402222,0.949999988079071,1.3889647722244263,0.0
-114.14791870117188,-51.31867599487305,1.1038999557495117,0.572265625,-1.4915038347244263,0.0
-14.392496109008789,2.524261951446533,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.57964324951172,3.063431978225708,1.1038994789123535,-1.6962890625,-0.067169189453125,0.0
-34.04963684082031,-31.54391098022461,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.1126708984375,38.832820892333984,0.95144122838974,0.7337890267372131,-0.02529296837747097,0.0
-81.3022232055664,-74.45160675048828,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.60572052001953,37.63907241821289,0.951445996761322,1.6955077648162842,0.12348632514476776,0.0
-33.92081069946289,-73.90912628173828,1.1038998365402222,-1.3193846940994263,-1.0720702409744263,0.0
-28.017919540405273,119.64897155761719,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.20977783203125,-42.68800354003906,1.1038998365402222,0.9486815929412842,1.389746069908142,0.0
-114.1213150024414,-51.384456634521484,1.1038999557495117,0.539257824420929,-1.408593773841858,0.0
-14.307504653930664,2.5254619121551514,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.66442108154297,3.061220407485962,1.1038994789123535,-1.6957030296325684,-0.06307373195886612,0.0
-34.04880905151367,-31.62890625,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.19911193847656,38.80242156982422,0.95144122838974,0.8541015386581421,-0.08251953125,0.0
-81.38040161132812,-74.41825866699219,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.69049835205078,37.64524459838867,0.951445996761322,1.6955077648162842,0.12348632514476776,0.0
-33.986793518066406,-73.96270751953125,1.1038998365402222,-1.319433569908142,-1.0719726085662842,0.0
-27.974132537841797,119.7218246459961,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.168209075927734,-42.624637603759766,1.1038998365402222,0.9010741710662842,1.321191430091858,0.0
-114.09233093261719,-51.45466995239258,1.1038999557495117,0.541796863079071,-1.413476586341858,0.0
-14.222513198852539,2.5266616344451904,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.74919891357422,3.0592217445373535,1.1038994789123535,-1.6953125,-0.05894775316119194,0.0
-34.04798889160156,-31.71390151977539,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.28580474853516,38.77301025390625,0.95144122838974,0.9710937142372131,-0.14589843153953552,0.0
-81.4585952758789,-74.38490295410156,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.7752685546875,37.65141677856445,0.951445996761322,1.6955077648162842,0.12348632514476776,0.0
-34.05277633666992,-74.01628875732422,1.1038998365402222,-1.319482445716858,-1.071874976158142,0.0
-27.93034553527832,119.79468536376953,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.12626266479492,-42.55128479003906,1.1038998365402222,0.9112792611122131,1.3683593273162842,0.0
-114.06243133544922,-51.524784088134766,1.1038999557495117,0.550000011920929,-1.415917992591858,0.0
-14.137521743774414,2.5278613567352295,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.83392333984375,3.057438611984253,1.1038994789123535,-1.6947264671325684,-0.05479125678539276,0.0
-34.04716110229492,-31.79889488220215,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.37288665771484,38.745079040527344,0.95144122838974,1.0869140625,-0.20771484076976776,0.0
-81.53677368164062,-74.35155487060547,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.86004638671875,37.657588958740234,0.951445996761322,1.6955077648162842,0.12348632514476776,0.0
-34.11875534057617,-74.06987762451172,1.1038998365402222,-1.3195312023162842,-1.071874976158142,0.0
-27.886558532714844,119.86753845214844,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.090240478515625,-42.48196029663086,1.1038998365402222,0.884765625,1.3366210460662842,0.0
-114.08006286621094,-51.47938537597656,1.1038999557495117,0.197265625,-0.5079101324081421,0.0
-14.052530288696289,2.5290613174438477,1.1019619703292847,1.6998291015625,0.02399597130715847,0.0
-82.91864013671875,3.0558722019195557,1.1038994789123535,-1.6943359375,-0.05061034858226776,0.0
-34.04634094238281,-31.88389015197754,1.1038998365402222,0.01650390587747097,-1.6999022960662842,0.0
112.46041870117188,38.71892547607422,0.95144122838974,1.2029296159744263,-0.263671875,0.0
-81.6149673461914,-74.31819915771484,1.1039000749588013,-1.5636718273162842,0.6669921875,0.0
96.94483184814453,37.663761138916016,0.951445996761322,1.6955077648162842,0.12348632514476776,0.0
-34.18473434448242,-74.12346649169922,1.1038998365402222,-1.3195312023162842,-1.07177734375,0.0
-27.842769622802734,119.94039154052734,1.1027183532714844,0.875732421875,1.45703125,0.0
-33.05931854248047,-42.41838455200195,1.1038998365402222,0.8268066048622131,1.2607421875,0.0
